,Rshift,20241219_140853_731
1458,3134.246293163656,62.81328125000027
1459,3135.706596958293,129.1361979166668
1460,3137.166456765385,98.95911458333376
1461,3138.625872787383,122.18828125000027
1462,3140.0848452266164,130.81328125000073
1463,3141.544498654811,92.12578125000073
1464,3143.0014601654952,99.33411458333376
1465,3144.4579793824837,154.0424479166668
1466,3145.9140565071466,119.81328125000073
1467,3147.369691740733,112.00078125000027
1468,3148.8248852843717,104.53203125000027
1469,3150.2785150153427,76.74036458333376
1470,3151.73058215501,111.32369791666679
1471,3153.1844528551524,121.74036458333376
1472,3154.6378826681735,103.26119791666679
1473,3156.088629866829,91.36536458333376
1474,3157.537817312452,88.93828125000073
1475,3158.9888070793745,107.11536458333376
1476,3160.437117544948,112.68828125000073
1477,3161.887229373963,91.38619791666679
1478,3163.3346636553065,133.7924479166668
1479,3164.7816604809163,113.32369791666724
1480,3166.2271014557505,108.80286458333376
1481,3167.6732243025776,101.97994791666679
1482,3169.117792370164,118.26119791666679
1483,3170.563042029788,135.1986979166668
1484,3172.0056207373564,96.72994791666679
1485,3173.449998337732,140.74036458333376
1486,3174.8917067289826,92.92786458333376
1487,3176.3329805938997,96.01119791666679
1488,3177.7738201289017,95.07369791666724
1489,3179.213109969817,115.76119791666679
1490,3180.6530817698163,149.06328125000073
1491,3182.0926198282928,100.22994791666679
1492,3183.5306097881503,100.75078125000073
1493,3184.968167069184,115.42786458333376
1494,3186.4041779838662,58.80286458333376
1495,3187.8408708279294,81.53203125000073
1496,3189.2749051519118,88.47994791666724
1497,3190.709621794292,81.76119791666724
1498,3192.1439074013942,101.81328125000027
1499,3193.577762167433,76.27161458333376
1500,3195.0100744098386,110.79244791666679
1501,3196.4419568667413,117.35494791666724
1502,3197.872298521698,119.71953125000027
1503,3199.3033223210364,107.26119791666679
1504,3200.7339169146217,88.01119791666724
1505,3202.16297228488,79.84453125000073
1506,3203.591599500868,120.15703125000027
1507,3205.018689209126,122.63619791666679
1508,3206.4453518121186,92.78203125000027
1509,3207.871587501559,71.93828125000073
1510,3209.296287918623,119.11536458333376
1511,3210.7216706872227,95.42786458333376
1512,3212.1466271165627,96.37578125000027
1513,3213.5711573978947,99.70911458333376
1514,3214.9930472717465,90.00078125000073
1515,3216.415619597678,91.56328125000073
1516,3217.8366604454814,107.45911458333376
1517,3219.257277230496,63.10494791666679
1518,3220.678576046621,80.87578125000073
1519,3222.0972393712145,68.26119791666679
1520,3223.516585106165,81.81328125000027
1521,3224.9344026217054,84.82369791666679
1522,3226.3517976809435,112.95911458333376
1523,3227.768770472665,140.49036458333376
1524,3229.1853211855446,86.45911458333376
1525,3230.5992428089694,91.18828125000073
1526,3232.014950586956,99.18828125000027
1527,3233.429133908259,116.78203125000073
1528,3234.8428965603753,128.30286458333376
1529,3236.2551364438073,88.15703125000027
1530,3237.666956688571,84.19869791666679
1531,3239.0783574816796,119.35494791666724
1532,3240.4893390100337,137.71953125000073
1533,3241.899901460422,89.44869791666724
1534,3243.3089443682065,77.63619791666679
1535,3244.7175692245874,64.18828125000073
1536,3246.125776215586,120.72994791666724
1537,3247.532465854694,109.94869791666679
1538,3248.938738652065,100.92786458333376
1539,3250.344594792954,80.92786458333376
1540,3251.750034462507,105.61536458333376
1541,3253.15615621569,151.0424479166677
1542,3254.55966512764,128.11536458333376
1543,3255.961661053099,115.33411458333376
1544,3257.3643399411776,133.27161458333376
1545,3258.7655068600984,102.29244791666679
1546,3260.1684532069803,114.91744791666679
1547,3261.568791530406,115.82369791666679
1548,3262.9687161555707,133.00078125000073
1549,3264.3671314908506,113.43828125000027
1550,3265.7662295928862,100.85494791666679
1551,3267.1638194179777,156.58411458333376
1552,3268.560996923591,152.46953125000073
1553,3269.9566678097835,132.89661458333376
1554,3271.353021546429,127.67786458333376
1555,3272.7489635104453,141.0111979166668
1556,3274.143400369215,152.95911458333376
1557,3275.5374264639267,125.47994791666679
1558,3276.931041976054,132.7924479166668
1559,3278.323154537839,134.3861979166668
1560,3279.715949750458,123.87578125000073
1561,3281.106151111524,97.10494791666679
1562,3282.495943899227,129.09453124999982
1563,3283.88641955846,108.35494791666679
1564,3285.275395419,135.1986979166668
1565,3286.66396324627,131.08411458333376
1566,3288.052123220042,127.55286458333376
1567,3289.4387855367313,129.20911458333376
1568,3290.8239513352482,124.59453125000073
1569,3292.2119791296213,150.9799479166668
1570,3293.597421100456,107.94869791666679
1571,3294.9813680488046,107.36536458333376
1572,3296.364909496541,122.27161458333376
1573,3297.74804562186,116.15703125000073
1574,3299.13186435132,158.00078125000073
1575,3300.5131026174904,104.88619791666679
1576,3301.8939367319053,90.4174479166677
1577,3303.274366871923,106.01119791666679
1578,3304.654393214795,109.61536458333376
1579,3306.034015937673,139.06328125000073
1580,3307.411063535813,105.70911458333376
1581,3308.788794660853,98.60494791666679
1582,3310.168293744058,93.53203125000073
1583,3311.5441346119005,101.80286458333376
1584,3312.919574010849,77.42786458333376
1585,3314.2946121165996,83.26119791666679
1586,3315.669249104745,117.35494791666679
1587,3317.0434851507794,138.75078125000073
1588,3318.4173204300905,89.68828125000073
1589,3319.789672125373,127.20911458333376
1590,3321.1616240355884,103.54244791666679
1591,3322.533176335407,127.27161458333376
1592,3323.904329199394,96.79244791666679
1593,3325.272919338173,83.84453125000073
1594,3326.6421930662527,94.34453125000073
1595,3328.0110685106292,107.92786458333376
1596,3329.380626633505,114.60494791666679
1597,3330.747625243173,148.81328125000073
1598,3332.114226718211,100.18828125000073
1599,3333.4804312316564,116.56328125000073
1600,3334.8451594232074,140.21953125000073
1601,3336.210570845635,120.01119791666679
1602,3337.5745069181403,152.87578125000073
1603,3338.938047346186,116.29244791666679
1604,3340.3011923018953,101.18828125000073
1605,3341.6628639887695,109.00078125000073
1606,3343.0241411720785,116.85494791666679
1607,3344.3850240232423,99.78203125000073
1608,3345.7444356812584,58.58411458333376
1609,3347.1045306938704,89.33411458333376
1610,3348.4642318878605,94.97994791666679
1611,3349.8224633369177,123.42786458333376
1612,3351.179226145644,111.32369791666679
1613,3352.536672368261,91.71953125000073
1614,3353.8926509129556,122.96953125000073
1615,3355.249312589875,81.43828125000073
1616,3356.6045075503444,59.39661458333376
1617,3357.9582368953124,57.70911458333376
1618,3359.3126495709275,69.81328125000073
1619,3360.664523976314,116.60494791666679
1620,3362.017082050294,99.72994791666679
1621,3363.3681770438293,101.51119791666679
1622,3364.7188827387545,84.29244791666679
1623,3366.069199303302,67.47994791666679
1624,3367.420198973138,114.63619791666679
1625,3368.7697374724935,85.89661458333376
1626,3370.1188873457186,136.1049479166668
1627,3371.4665776189613,47.19869791666679
1628,3372.812809384273,97.46953125000073
1629,3374.1607953104253,132.89661458333376
1630,3375.5062528450176,83.99036458333376
1631,3376.8513238221444,117.05286458333376
1632,3378.197078011631,104.04244791666679
1633,3379.54030677018,109.12578125000073
1634,3380.883150084685,102.22994791666679
1635,3382.2266768035934,83.68828125000073
1636,3383.567681045004,83.17786458333376
1637,3384.909369022297,90.81328125000073
1638,3386.2517399818116,67.97994791666679
1639,3387.590523341753,61.52161458333376
1640,3388.9310577782385,100.03203125000073
1641,3390.2690742380623,76.28203125000073
1642,3391.607774340872,79.28203125000073
1643,3392.9460910997877,83.31328125000073
1644,3394.282958749409,104.74036458333376
1645,3395.6194439943206,57.42786458333376
1646,3396.9544816779326,57.21953125000073
1647,3398.2902029101174,81.24036458333376
1648,3399.6244775175655,94.05286458333376
1649,3400.958370984306,60.84453125000073
1650,3402.2908193697103,102.20911458333376
1651,3403.622887548361,42.49036458333376
1652,3404.9556391797873,106.15703125000073
1653,3406.2880103228385,71.90703125000073
1654,3407.6178753606814,89.24036458333376
1655,3408.9484240354104,65.64661458333376
1656,3410.276468747551,50.66744791666679
1657,3411.6062594022137,94.84453125000073
1658,3412.9346093079093,94.70911458333376
1659,3414.2615195337094,98.88619791666679
1660,3415.588052222392,56.28203125000073
1661,3416.9142075350615,79.25078125000073
1662,3418.2399856327297,79.77161458333376
1663,3419.56538667632,51.97994791666679
1664,3420.888291088966,68.43828125000073
1665,3422.2129391094372,103.10494791666679
1666,3423.5361512910945,46.80286458333376
1667,3424.858987663075,114.17786458333376
1668,3426.179331054391,64.91744791666679
1669,3427.5003585229756,72.65703125000073
1670,3428.82206932736,77.38619791666679
1671,3430.142347196645,98.32369791666679
1672,3431.4611931903773,107.47994791666679
1673,3432.7807226978384,77.49036458333376
1674,3434.097764381201,70.11536458333376
1675,3435.4144333287413,84.91744791666679
1676,3436.731785966715,71.38619791666679
1677,3438.047709618322,88.06328125000073
1678,3439.363261008595,79.27161458333376
1679,3440.678440295475,77.34453125000073
1680,3441.993247636812,84.38619791666679
1681,3443.305573639792,28.000781250000728
1682,3444.618583682181,89.94869791666679
1683,3445.9312228476947,57.21953125000073
1684,3447.243491293448,62.62578125000073
1685,3448.554335591889,100.95911458333376
1686,3449.8648100792016,59.17786458333376
1687,3451.1749149118577,34.88619791666679
1688,3452.4846502462433,90.52161458333376
1689,3453.791911444972,72.02161458333376
1690,3455.1009088450364,45.32369791666679
1691,3456.407433607159,73.03203125000073
1692,3457.7135906803023,20.157031250000728
1693,3459.021482644022,28.604947916666788
1694,3460.3269042132333,64.54244791666679
1695,3461.630907938316,38.71953125000073
1696,3462.935595511122,38.03203125000073
1697,3464.238866140054,56.51119791666679
1698,3465.5428203353335,80.13619791666679
1699,3466.8443090459086,81.31328125000073
1700,3468.146481631337,59.88619791666679
1701,3469.44723965952,70.21953125000073
1702,3470.7476327243676,82.83411458333376
1703,3472.0476609794578,62.15703125000073
1704,3473.346276609356,39.59453125000073
1705,3474.644528323944,37.01119791666679
1706,3475.9424162761734,55.24036458333376
1707,3477.2409877072378,39.43828125000073
1708,3478.537101504924,57.38619791666679
1709,3479.833899086919,18.979947916666788
1710,3481.129287308416,37.11536458333376
1711,3482.4243131166177,68.41744791666679
1712,3483.7200222874344,62.78203125000073
1713,3485.0132781013153,22.084114583333758
1714,3486.3061725423586,111.72994791666679
1715,3487.598705762009,76.83411458333376
1716,3488.88983345584,2.8132812500007276
1717,3490.1816449784133,56.86536458333376
1718,3491.4720518605714,43.02161458333376
1719,3492.7620987088458,68.14661458333376
1720,3494.0507423832632,53.07369791666679
1721,3495.3411129062883,88.91744791666679
1722,3496.629037847736,48.71953125000073
1723,3497.915561520164,63.61536458333376
1724,3499.2027692009337,78.96953124999982
1725,3500.4896183309042,68.40703125000073
1726,3501.7750675119096,99.21953125000073
1727,3503.06015902142,55.00078125000073
1728,3504.3448930086943,56.13619791666679
1729,3505.629269622912,77.14661458333376
1730,3506.9122486233987,67.42786458333376
1731,3508.1938310263745,23.604947916666788
1732,3509.4760974712194,39.29244791666679
1733,3510.7580077164157,91.27161458333376
1734,3512.038522675684,56.16744791666679
1735,3513.3186823089663,18.313281250000728
1736,3514.5984867641423,28.157031250000728
1737,3515.877936189005,55.81328125000073
1738,3517.1559926490468,15.532031250000728
1739,3518.433694949635,72.95911458333376
1740,3519.712080745016,78.92786458333376
1741,3520.9880376611272,22.532031250000728
1742,3522.2636414335607,94.92786458333376
1743,3523.538892208904,36.46953125000073
1744,3524.8137901336645,41.47994791666679
1745,3526.0883353542667,50.40703125000073
1746,3527.360456445156,75.18828125000073
1747,3528.634297269305,28.094531250000728
1748,3529.907785827851,36.21953125000073
1749,3531.1788524120752,69.29244791666679
1750,3532.450602808174,47.67786458333376
1751,3533.7199332356977,15.750781250000728
1752,3534.9899477654776,67.87578125000073
1753,3536.2585781147527,41.10494791666679
1754,3537.527892285545,44.56328125000073
1755,3538.7958231355856,48.02161458333376
1756,3540.0634045952875,62.46953125000073
1757,3541.330636809047,45.28203125000073
1758,3542.59751992118,38.97994791666679
1759,3543.861989919433,65.55286458333376
1760,3545.1271440350247,70.58411458333376
1761,3546.3909185384823,71.31328125000073
1762,3547.6564081056385,38.18828125000073
1763,3548.9194874045456,21.052864583333758
1764,3550.1822195995696,-23.103385416666242
1765,3551.443574456673,37.65703125000073
1766,3552.7045830618217,23.021614583333758
1767,3553.9673051804525,18.011197916666788
1768,3555.2276211440817,15.688281250000728
1769,3556.486562037161,70.95911458333376
1770,3557.7461867768798,73.53203125000073
1771,3559.004437294867,30.177864583333758
1772,3560.2623429791934,31.823697916666788
1773,3561.5188758531717,51.37578125000073
1774,3562.776092576979,26.219531250000728
1775,3564.0319373365523,39.29244791666679
1776,3565.2884656657047,86.50078125000073
1777,3566.542595882828,36.17786458333376
1778,3567.7974099516127,43.64661458333376
1779,3569.050854307224,9.594531250000728
1780,3570.3039560833045,35.21953125000073
1781,3571.556715420279,63.36536458333376
1782,3572.809132458498,61.81328125000073
1783,3574.0601820278453,9.719531250000728
1784,3575.3108901387895,38.64661458333376
1785,3576.5602321800266,39.50078125000073
1786,3577.8102580730165,7.448697916666788
1787,3579.0589187343585,40.29244791666679
1788,3580.3072390543402,5.896614583333758
1789,3581.554195537798,-0.9367187499992724
1790,3582.8028592266605,43.68828125000073
1791,3584.0491362804487,42.28203125000073
1792,3585.294051307719,27.844531250000728
1793,3586.5396503220118,40.29244791666679
1794,3587.7849103849235,26.854947916666788
1795,3589.0298316347894,15.604947916666788
1796,3590.272370837845,18.469531250000728
1797,3591.5166154320946,43.04244791666679
1798,3592.758479366013,24.490364583333758
1799,3594.0000061489764,35.28203125000073
1800,3595.241195918264,42.69869791666679
1801,3596.4820488110836,11.459114583333758
1802,3597.721544941565,22.073697916666788
1803,3598.9617247695173,78.91744791666679
1804,3600.2005486622284,29.354947916666788
1805,3601.439036779267,60.15703125000073
1806,3602.676170339564,62.52161458333376
1807,3603.913987590751,41.46953125000073
1808,3605.149432743696,25.032031250000728
1809,3606.386579949831,34.26119791666679
1810,3607.622374247093,8.011197916666788
1811,3608.856816597817,77.16744791666679
1812,3610.09092522751,36.30286458333376
1813,3611.3236832818393,40.20911458333376
1814,3612.557125150166,46.89661458333376
1815,3613.7892172627644,37.80286458333376
1816,3615.0209767440306,43.20911458333376
1817,3616.2524037286503,9.229947916666788
1818,3617.483498351233,36.79244791666679
1819,3618.714260746318,-18.426302083333212
1820,3619.94266090881,52.89661458333376
1821,3621.171745003619,52.53203125000073
1822,3622.3994832981116,52.18828125000073
1823,3623.6289194952237,31.438281250000728
1824,3624.8559961834453,10.407031250000728
1825,3626.0827425420043,0.8757812500007276
1826,3627.30814527349,34.05286458333376
1827,3628.533218487204,-5.447135416666242
1828,3629.757962316042,37.07369791666679
1829,3630.982376892828,33.47994791666679
1830,3632.205450008647,20.782031250000728
1831,3633.4302188211873,73.70911458333376
1832,3634.652634640393,28.677864583333758
1833,3635.87371075532,56.54244791666679
1834,3637.095470622151,-2.9679687499992724
1835,3638.3158915914814,18.938281250000728
1836,3639.535985321249,39.78203125000073
1837,3640.7557519430534,45.5736979166677
1838,3641.9751915884244,58.42786458333376
1839,3643.193294488609,12.782031250000728
1840,3644.4110712162383,46.62578125000073
1841,3645.628521902304,22.063281250000728
1842,3646.8456466777284,32.05286458333376
1843,3648.061436853891,39.85494791666679
1844,3649.2769019207603,100.72994791666679
1845,3650.493050288813,21.969531250000728
1846,3651.706857248099,49.17786458333376
1847,3652.920340027773,71.13619791666679
1848,3654.1334987576865,8.000781250000728
1849,3655.3463335676247,10.490364583333758
1850,3656.558844587304,6.709114583333758
1851,3657.7710319463695,40.52161458333376
1852,3658.980882979757,35.26119791666679
1853,3660.191417814259,18.709114583333758
1854,3661.400624052017,33.52161458333376
1855,3662.610513812404,44.81328125000073
1856,3663.819075769867,94.39661458333376
1857,3665.0263108563504,63.97994791666679
1858,3666.234229583443,8.896614583333758
1859,3667.4418267541714,28.698697916666788
1860,3668.6480982413404,7.167447916666788
1861,3669.8540489631223,45.51119791666679
1862,3671.0586753255952,9.479947916666788
1863,3672.2639851671347,21.917447916666788
1864,3673.4679714382128,31.511197916666788
1865,3674.671637988084,41.65703125000073
1866,3675.8739822879734,14.698697916666788
1867,3677.077010043544,24.386197916666788
1868,3678.2787163355088,-16.165885416666242
1869,3679.480103946797,2.167447916666788
1870,3680.6801714112016,82.25078125000073
1871,3681.8799209791896,13.011197916666788
1872,3683.079352777059,50.66744791666679
1873,3684.2794677284064,32.84453125000073
1874,3685.477263567306,26.198697916666788
1875,3686.6757428119467,70.24036458333376
1876,3687.872904788058,29.011197916666788
1877,3689.0687504149564,21.417447916666788
1878,3690.2662790343516,19.240364583333758
1879,3691.4614923455124,-10.926302083333212
1880,3692.6553910043467,22.615364583333758
1881,3693.8499732925884,36.62578125000073
1882,3695.0442401248984,38.30286458333376
1883,3696.237193470689,7.229947916666788
1884,3697.4288342446666,84.70911458333376
1885,3698.62215624873,4.011197916666788
1886,3699.8131685636768,47.55286458333376
1887,3701.0048642017537,39.33411458333376
1888,3702.1952488173442,46.04244791666679
1889,3703.385319900593,28.844531250000728
1890,3704.574081259492,64.79244791666679
1891,3705.7635259118874,-4.040885416666242
1892,3706.9516616116803,57.31328125000073
1893,3708.1394847980814,46.25078125000073
1894,3709.3260003263363,38.6361979166677
1895,3710.5131991174408,7.334114583333758
1896,3711.6980962745533,19.594531250000728
1897,3712.8836769401414,49.08411458333376
1898,3714.0679520073927,20.282031250000728
1899,3715.2519163438374,54.68828125000073
1900,3716.4355700717556,32.65703125000073
1901,3717.6199067540906,22.677864583333758
1902,3718.8029393709926,59.12578125000073
1903,3719.9836759061986,5.084114583333758
1904,3721.1660886818454,17.511197916666788
1905,3722.3462066598327,37.41744791666679
1906,3723.52700794131,9.344531250000728
1907,3724.707499987948,24.094531250000728
1908,3725.8866913005786,32.37578125000073
1909,3727.064582778765,33.61536458333376
1910,3728.243157525733,43.97994791666679
1911,3729.4204331983983,37.69869791666679
1912,3730.596410694259,35.74036458333376
1913,3731.773071561724,25.073697916666788
1914,3732.950415144974,25.188281250000728
1915,3734.1244815542364,63.57369791666679
1916,3735.300220987283,7.250781250000728
1917,3736.4736748453265,49.38619791666679
1918,3737.6468228653366,21.938281250000728
1919,3738.819665166865,0.5424479166667879
1920,3739.9931903886345,24.334114583333758
1921,3741.1654213540783,-22.624218749999272
1922,3742.336358955124,46.22994791666679
1923,3743.5069918297895,-21.655468749999272
1924,3744.677320097014,-26.238802083333212
1925,3745.8473438756723,2.6882812500007276
1926,3747.015089330959,25.948697916666788
1927,3748.1845050022725,-6.988802083333212
1928,3749.353616541078,8.854947916666788
1929,3750.520451651128,52.92786458333376
1930,3751.6869838906096,-2.8846354166662422
1931,3752.8532133774283,58.92786458333376
1932,3754.019140229431,34.18828125000073
1933,3755.185749748668,29.834114583333758
1934,3756.350086500063,16.552864583333758
1935,3757.5141214806395,20.459114583333758
1936,3758.6768703892,25.688281250000728
1937,3759.840302435044,-3.738802083333212
1938,3761.0024491529985,4.875781250000728
1939,3762.1642950783853,52.22994791666679
1940,3763.32584032797,42.56328124999982
1941,3764.486101873176,0.8861979166667879
1942,3765.648029266487,2.292447916666788
1943,3766.8076905519583,-1.613802083333212
1944,3767.967052136163,52.86536458333376
1945,3769.12513200614,64.47994791666679
1946,3770.282912914385,21.375781250000728
1947,3771.441376598831,42.82369791666679
1948,3772.5985596774817,12.011197916666788
1949,3773.7544630259504,26.094531250000728
1950,3774.91006838148,64.01119791666679
1951,3776.0653758592916,25.219531250000728
1952,3777.2203855745456,32.69869791666679
1953,3778.375097642342,29.750781250000728
1954,3779.528532325486,5.167447916666788
1955,3780.6806904956006,-9.874218749999272
1956,3781.8345110680266,26.761197916666788
1957,3782.9860762605244,3.2195312500007276
1958,3784.138324231966,-48.55130208333321
1959,3785.289297156118,15.011197916666788
1960,3786.4389959019154,36.99036458333376
1961,3787.5893775173563,-8.717968749999272
1962,3788.7384856848994,19.188281250000728
1963,3789.887298859452,11.979947916666788
1964,3791.035817154591,-1.801302083333212
1965,3792.1840406838387,12.750781250000728
1966,3793.3300158894417,25.323697916666788
1967,3794.4776507284814,-0.4054687499992724
1968,3795.6230384718815,36.25078125000073
1969,3796.769108988554,68.28203124999891
1970,3797.9148858061344,13.604947916666788
1971,3799.0593934526687,10.209114583333758
1972,3800.202632790131,12.115364583333758
1973,3801.3455797653655,59.55286458333376
1974,3802.4892093271214,23.615364583333758
1975,3803.63157166503,57.66744791666679
1976,3804.7736419770395,87.10494791666679
1977,3805.9134721963965,26.209114583333758
1978,3807.054959290298,17.084114583333758
1979,3808.1942075097922,35.79244791666679
1980,3809.3341384886226,26.500781249999818
1981,3810.4737784974923,46.69869791666679
1982,3811.612154800754,46.55286458333285
1983,3812.750240853054,32.67786458333376
1984,3813.887064414101,51.33411458333376
1985,3815.0245705452417,33.18828125000073
1986,3816.1608149022277,30.677864583333758
1987,3817.295798338201,9.469531250000728
1988,3818.4314644283536,47.1674479166677
1989,3819.566841426992,5.011197916666788
1990,3820.700958577348,13.761197916666788
1991,3821.8347873507896,24.427864583333758
1992,3822.9683278572925,21.167447916666788
1993,3824.1006100796953,9.386197916666788
1994,3825.2316348669365,-5.759635416666242
1995,3826.3633423366778,41.87578125000073
1996,3827.494762471095,30.146614583333758
1997,3828.62492623697,29.417447916666788
1998,3829.754803378055,37.91744791666679
1999,3830.8843940033717,-33.87421874999927
2000,3832.013698221889,7.511197916666788
2001,3833.1417479822044,36.44869791666679
2002,3834.2695120440785,41.96953125000073
2003,3835.396990516035,29.542447916666788
2004,3836.524183506544,29.896614583333758
2005,3837.649156763139,5.292447916666788
2006,3838.7748126696306,30.125781250000728
2007,3839.9001839088005,9.459114583333758
2008,3841.024304141403,51.21953125000073
2009,3842.148140411017,11.875781250000728
2010,3843.2716928252253,54.67786458333376
2011,3844.394961491558,56.90703125000073
2012,3845.5179465174906,50.44869791666679
2013,3846.6396827826825,22.375781250000728
2014,3847.7601711248435,68.12578125000073
2015,3848.8813418634054,4.094531250000728
2016,3850.0022298773843,-23.426302083333212
2017,3851.1218710187627,22.011197916666788
2018,3852.240266123023,-5.707552083333212
2019,3853.359343564056,6.063281250000728
2020,3854.4771756661703,-1.5721354166662422
2021,3855.5947265478135,22.969531250000728
2022,3856.7119963150944,45.81328125000073
2023,3857.828022273713,16.729947916666788
2024,3858.943767814044,-11.728385416666242
2025,3860.060195358401,6.834114583333758
2026,3861.175380137406,24.334114583333758
2027,3862.2893229817914,21.979947916667697
2028,3863.4039479051908,4.011197916667697
2029,3864.516370236916,21.511197916666788
2030,3865.630435967557,25.792447916666788
2031,3866.7432611500362,50.67786458333376
2032,3867.854846612561,37.18828125000073
2033,3868.966153569202,9.261197916666788
2034,3870.076221978108,48.39661458333376
2035,3871.1860125711582,32.08411458333376
2036,3872.2955254526314,41.29244791666679
2037,3873.405720152695,14.782031250000728
2038,3874.5137184977084,68.33411458333376
2039,3875.6223988696115,-12.082552083333212
2040,3876.729843240149,24.271614583333758
2041,3877.8370108989993,2.8966145833337578
2042,3878.9429437222425,-7.134635416666242
2043,3880.0486005196417,-12.770052083333212
2044,3881.1558968931527,36.49036458333376
2045,3882.2610014708557,-6.082552083333212
2046,3883.3639157897755,33.37578125000073
