,Rshift,20241219_152256_635
747,1890.0268437823806,610.6824999999999
748,1892.1089863219772,665.099166666666
749,1894.1896119771302,631.3824999999997
750,1896.2701571121374,579.9658333333332
751,1898.349186832543,613.9408333333331
752,1900.4274194115637,613.9491666666663
753,1902.5041385933448,633.2324999999996
754,1904.5793456596302,603.9658333333336
755,1906.6537580561126,610.0908333333332
756,1908.7266603478063,625.4324999999994
757,1910.799485047457,636.1491666666666
758,1912.8715164452187,612.7658333333329
759,1914.9413248565304,633.1325000000002
760,1917.0110567666713,588.0158333333334
761,1919.078568239402,580.8908333333334
762,1921.14600411799,588.3491666666664
763,1923.2112221034392,564.0158333333329
764,1925.277079104547,584.6491666666666
765,1927.3407202073547,584.3991666666666
766,1929.4035738182395,604.4324999999999
767,1931.4649274994495,576.6574999999998
768,1933.5254951334773,544.3158333333331
769,1935.585277169844,598.8991666666666
770,1937.643561984194,568.0324999999998
771,1939.7010626415147,550.249166666667
772,1941.757779589837,587.124166666667
773,1943.8137132768495,529.7658333333334
774,1945.8674421707453,543.624166666667
775,1947.920389779869,549.0074999999997
776,1949.9725565499666,553.3658333333333
777,1952.0239429264368,538.2658333333329
778,1954.0738394455072,579.7408333333333
779,1956.122957000317,562.8574999999996
780,1958.171296034799,541.7658333333334
781,1960.218147892365,561.6074999999996
782,1962.2635138238334,541.5908333333336
783,1964.3081036407102,532.0324999999998
784,1966.351209491215,534.9575
785,1968.3949566970111,547.8241666666654
786,1970.4358053059998,520.1491666666666
787,1972.4772956144468,514.3241666666668
788,1974.5158903526562,521.6741666666671
789,1976.5551271330337,506.9658333333332
790,1978.5921780490723,543.624166666667
791,1980.6284579790236,508.8408333333332
792,1982.6639673605102,529.999166666667
793,1984.6980007479283,502.0241666666666
794,1986.7312649950175,509.7324999999996
795,1988.7637605379505,551.9408333333331
796,1990.7940776469723,506.8658333333333
797,1992.8236279885937,531.3074999999999
798,1994.8538210979857,480.8574999999996
799,1996.8811343909813,503.5158333333334
800,1998.9083867689908,484.5241666666666
801,2000.9341703618416,521.9824999999996
802,2002.9584863987373,506.3908333333329
803,2004.9820393300624,511.3908333333334
804,2007.005532544807,479.1741666666667
805,2009.027560294055,485.6908333333331
806,2011.048123803183,498.4241666666667
807,2013.0665221323811,493.3074999999999
808,2015.085564894552,482.0241666666666
809,2017.1031460275283,468.9241666666667
810,2019.1199681235807,468.9575
811,2021.1346293956003,478.1741666666667
812,2023.1499352295325,490.1741666666667
813,2025.1630821485796,485.9575
814,2027.1747724768,498.97416666666595
815,2029.1871075934034,482.3908333333329
816,2031.1972871791857,468.3658333333333
817,2033.2060127651696,509.4491666666663
818,2035.2139848301993,463.4658333333332
819,2037.221902802867,461.66583333333347
820,2039.226971350058,475.79083333333347
821,2041.2319871755637,487.9408333333331
822,2043.236949916345,455.32416666666677
823,2045.239765337244,468.2658333333334
824,2047.2418308212702,461.0825
825,2049.2424493543913,446.2741666666666
826,2051.2430164887787,483.46583333333365
827,2053.241441121812,472.9908333333333
828,2055.2391185430342,458.72416666666686
829,2057.236745563922,450.1908333333331
830,2059.2322334257187,450.25750000000016
831,2061.2269758520356,455.0574999999999
832,2063.2209732604924,442.4241666666667
833,2065.214226068398,415.6741666666667
834,2067.2060395996587,426.4908333333333
835,2069.1957202150857,408.2574999999997
836,2071.186742759255,471.7741666666666
837,2073.174939421446,468.8908333333329
838,2075.1617010605014,453.3991666666666
839,2077.1491102618625,438.7824999999998
840,2079.1350852680584,463.91583333333347
841,2081.1196272679517,411.57416666666677
842,2083.103430472746,440.4824999999996
843,2085.0858025290545,459.1158333333333
844,2087.0674371303767,430.63250000000016
845,2089.047642437425,405.59916666666595
846,2091.0264196332587,432.0491666666667
847,2093.005845108754,403.47416666666686
848,2094.983151814207,441.7075
849,2096.9604153683745,397.1824999999999
850,2098.935562512775,407.9575
851,2100.9099766142353,440.34916666666686
852,2102.883658080762,430.1074999999996
853,2104.8559171229335,403.6408333333329
854,2106.8274448571747,417.6908333333331
855,2108.7975520045943,424.6574999999998
856,2110.7676185983037,415.5908333333332
857,2112.735576753847,404.92416666666713
858,2114.702806247171,437.5241666666666
859,2116.6693074828977,421.1908333333331
860,2118.6343924556404,459.0158333333334
861,2120.5994386435636,482.96583333333365
862,2122.5630698853274,432.49916666666695
863,2124.5252873474274,460.34916666666686
864,2126.4867795871214,391.12416666666695
865,2128.447547006388,429.9908333333333
866,2130.4069031225663,434.9824999999996
867,2132.364162466974,436.7408333333333
868,2134.3220724707035,431.5574999999999
869,2136.2785736409714,446.3658333333333
870,2138.2350388794366,427.16583333333347
871,2140.188725353984,429.9074999999998
872,2142.1423772007224,426.07416666666677
873,2144.0939387208973,441.0158333333334
874,2146.045466408842,435.5825
875,2147.996275296343,415.57416666666677
876,2149.9456814240034,436.44916666666677
877,2151.8943700488558,416.4408333333331
878,2153.8416577139974,427.0241666666666
879,2155.7882291712344,416.80749999999944
880,2157.7334014654293,435.92416666666713
881,2159.677858843891,420.04083333333347
882,2161.6216017006795,431.6324999999997
883,2163.563265234873,441.7324999999996
884,2165.5055807307713,436.99916666666695
885,2167.4458186927113,426.57416666666677
886,2169.384662861363,435.78250000000025
887,2171.324159166805,414.71583333333365
888,2173.261581116272,447.8074999999999
889,2175.1982927926656,450.4908333333333
890,2177.133613739824,496.6075000000005
891,2179.068225693548,450.4408333333331
892,2181.001448695267,468.6491666666666
893,2182.934644079557,444.6074999999996
894,2184.865092087539,471.84916666666686
895,2186.796872955402,467.8074999999999
896,2188.7259087155453,433.8658333333333
897,2190.65491840994,474.07416666666677
898,2192.5832228241165,532.7574999999997
899,2194.509465128281,521.2824999999998
900,2196.4350039170317,529.3574999999996
901,2198.359839575715,539.2658333333334
902,2200.283972489392,528.7908333333335
903,2202.206725424934,499.20750000000044
904,2204.128099508426,488.94916666666677
905,2206.0494501123408,484.24916666666695
906,2207.9687462483184,499.5658333333331
907,2209.8880196706987,496.8824999999997
908,2211.8052408705116,473.62416666666695
909,2213.7224401207795,520.6075000000001
910,2215.6382652813036,545.7908333333335
911,2217.554068762353,551.5658333333331
912,2219.4684994078398,583.6991666666663
913,2221.380883181757,599.7408333333333
914,2223.2925717540124,586.3491666666669
915,2225.2035655036293,653.0408333333335
916,2227.113864809343,743.2158333333336
917,2229.023470049626,836.1325000000002
918,2230.93103374597,980.5991666666664
919,2232.8392524791766,1224.2825000000003
920,2234.7454314021097,1659.8408333333336
921,2236.6502455530513,2204.390833333333
922,2238.5543689915426,3092.3575000000005
923,2240.4584748001516,4232.849166666666
924,2242.3605452334054,5409.8825
925,2244.2625987872075,5931.824166666665
926,2246.163291153471,6488.724166666666
927,2248.061951703958,6044.849166666666
928,2249.960596740273,4836.365833333333
929,2251.8578834128084,3435.674166666666
930,2253.7544838268936,2411.5991666666664
931,2255.6503983547937,1768.815833333333
932,2257.545627368507,1348.0825
933,2259.43950096321,1077.1325000000002
934,2261.3320202368413,974.0825
935,2263.22385607865,821.0908333333336
936,2265.1136697570655,770.2908333333335
937,2267.00414032874,719.2325000000005
938,2268.893259510191,710.4158333333335
939,2270.7816972212604,669.8908333333334
940,2272.6687852453247,681.0825
941,2274.5545246737615,708.5741666666668
942,2276.4395847003534,767.5825000000004
943,2278.3232978291308,786.5324999999998
944,2280.207000393581,853.7491666666665
945,2282.0893572743034,960.8825000000002
946,2283.971036700287,1075.2158333333336
947,2285.8513721350478,1080.690833333333
948,2287.7303646634455,1035.8658333333333
949,2289.6086817919245,958.7408333333333
950,2291.48632388458,866.2991666666667
951,2293.3632913052375,746.9908333333333
952,2295.2382530077316,653.3074999999999
953,2297.1138726530257,596.1574999999998
954,2298.986823034918,558.4658333333332
955,2300.8597666180385,516.7241666666664
956,2302.7313735482526,490.59083333333365
957,2304.6029739254423,458.16583333333347
958,2306.472574575462,459.5324999999998
959,2308.342169393899,458.79083333333347
960,2310.2097666342524,409.24916666666695
961,2312.0766952026797,407.6408333333334
962,2313.942955458233,399.3741666666665
963,2315.8078846745443,448.34916666666686
964,2317.672809617737,443.9324999999999
965,2319.535742101755,400.79083333333347
966,2321.398008654099,398.2658333333334
967,2323.2602717691625,407.7075
968,2325.120545391538,418.59083333333365
969,2326.9801546254544,460.46583333333365
970,2328.8384383985076,416.5241666666666
971,2330.6967201589523,350.4658333333332
972,2332.5530166850845,352.8658333333333
973,2334.4086511876862,387.4824999999996
974,2336.2642845058926,367.5074999999997
975,2338.1185957880093,398.08250000000044
976,2339.970926079607,362.0158333333334
977,2341.822596703099,395.4575
978,2343.674267555236,358.5908333333332
979,2345.5246196644694,361.7075
980,2347.3743131619526,362.3991666666666
981,2349.2226895587974,380.0908333333332
982,2351.0704085155153,380.8074999999999
983,2352.91615363865,371.6158333333333
984,2354.7612429587534,405.7575000000006
985,2356.606334729711,391.1908333333331
986,2358.4501132582022,382.7658333333329
987,2360.292579594143,369.4408333333331
988,2362.1350491941603,370.8408333333332
989,2363.9762077652736,374.1824999999999
990,2365.815399617171,345.87416666666695
991,2367.6545960092863,356.79083333333347
992,2369.493140317858,340.57416666666677
993,2371.3310328896205,364.8658333333333
994,2373.1669624567503,391.9074999999998
995,2375.0022419089487,390.7658333333329
996,2376.8368715914644,379.4991666666665
997,2378.67019673828,352.0074999999997
998,2380.5028732687783,351.4241666666667
999,2382.334901527114,348.37416666666695
1000,2384.164973024659,349.1158333333333
1001,2385.995052047911,368.13250000000016
1002,2387.82448429219,340.7824999999998
1003,2389.652616377456,400.1908333333331
1004,2391.4794493388317,375.12416666666695
1005,2393.305637471742,396.04083333333347
1006,2395.1311811175387,391.1908333333331
1007,2396.9554278167425,351.22416666666686
1008,2398.779031171294,401.22416666666686
1009,2400.601991521462,421.72416666666504
1010,2402.423657096829,369.57416666666677
1011,2404.243377045574,348.87416666666695
1012,2406.063759689406,393.3908333333329
1013,2407.882849724335,367.5241666666666
1014,2409.6999969843205,364.24916666666695
1015,2411.517807036311,359.4658333333332
1016,2413.333675905249,334.2574999999997
1017,2415.14890631328,369.13250000000016
1018,2416.962848319844,377.2741666666666
1019,2418.7761529955883,362.3908333333334
1020,2420.5894704967745,380.0158333333329
1021,2422.4008516977046,370.0491666666667
1022,2424.2122463950323,376.8658333333333
1023,2426.0217068309134,370.2158333333332
1024,2427.8298836151653,369.34916666666686
1025,2429.637426445486,380.2324999999996
1026,2431.4449841090545,361.8658333333333
1027,2433.2519080305606,354.3158333333331
1028,2435.0562545451044,339.1741666666667
1029,2436.861264890778,350.5241666666666
1030,2438.664995401262,299.82416666666677
1031,2440.4667997697006,351.4908333333333
1032,2442.268620964471,371.27416666666613
1033,2444.069164904534,397.8908333333329
1034,2445.8690792394023,386.22416666666686
1035,2447.6677178850787,361.4908333333333
1036,2449.4670204140334,370.0158333333334
1037,2451.263110025961,355.16583333333347
1038,2453.0592184426123,356.1574999999998
1039,2454.8546998042993,356.4908333333333
1040,2456.6495544393406,354.2991666666667
1041,2458.4431376146,389.3908333333334
1042,2460.2360951692103,397.9241666666676
1043,2462.027782818997,361.63250000000016
1044,2463.8182015650145,351.94916666666677
1045,2465.607996569618,349.0574999999999
1046,2467.3971681586963,342.6074999999996
1047,2469.1857166579093,364.22416666666686
1048,2470.972998902931,378.6741666666667
1049,2472.7590158907287,402.2241666666664
1050,2474.5450547015926,353.1158333333333
1051,2476.329829351567,381.8158333333331
1052,2478.112698240118,381.41583333333347
1053,2479.8955901462873,355.22416666666686
1054,2481.6785047232265,364.07416666666677
1055,2483.4588739218607,379.45750000000044
1056,2485.239266882462,343.0574999999999
1057,2487.019041778327,378.07416666666677
1058,2488.796275158288,398.9824999999996
1059,2490.5741745220694,372.9324999999999
1060,2492.3508164171226,408.4241666666667
1061,2494.126842421604,387.7324999999996
1062,2495.900972117632,368.0241666666666
1063,2497.6751275978722,376.67416666666713
1064,2499.4486685907236,389.2408333333333
1065,2501.220955711315,358.5074999999997
1066,2502.9919899427855,378.7324999999996
1067,2504.762411528758,441.8241666666663
1068,2506.531581746511,342.9824999999996
1069,2508.300140396079,364.59916666666686
1070,2510.067449195527,381.8408333333332
1071,2511.8354242586497,384.84083333333365
1072,2513.600873789458,401.0491666666667
1073,2515.3657139003803,399.9658333333332
1074,2517.1299449069124,383.8658333333333
1075,2518.893567124336,362.19916666666677
1076,2520.65594359015,376.8158333333331
1077,2522.417712336304,374.53250000000025
1078,2524.178873677084,386.2574999999997
1079,2525.9381546889244,353.79083333333347
1080,2527.6974662001853,385.68249999999944
1081,2529.454899324957,376.4324999999999
1082,2531.2129995363402,388.6574999999998
1083,2532.9685871200804,396.54083333333347
1084,2534.7242064531288,388.91583333333347
1085,2536.4792218857515,367.82416666666677
1086,2538.232998642498,402.5491666666667
1087,2539.985537689555,379.84083333333365
1088,2541.7368399919787,401.9824999999996
1089,2543.4888098122974,386.9908333333333
1090,2545.238909293303,374.7658333333334
1091,2546.987774048599,413.3574999999996
1092,2548.737306379387,382.3574999999996
1093,2550.4849710404533,401.08250000000044
1094,2552.2314029897334,402.9241666666667
1095,2553.9766031867266,388.9824999999996
1096,2555.7224713235205,418.8824999999997
1097,2557.4664756289726,412.37416666666695
1098,2559.2098826662195,436.7408333333333
1099,2560.952692742028,422.9074999999998
1100,2562.6936420733937,429.0491666666667
1101,2564.4339959212184,411.96583333333365
1102,2566.1737545909696,406.2075
1103,2567.912918387909,410.3991666666666
1104,2569.6508564362093,440.57416666666677
1105,2571.388831618211,416.7158333333332
1106,2573.1249513425064,421.40750000000025
1107,2574.8604782745547,403.0574999999999
1108,2576.5947823987253,433.7324999999996
1109,2578.328494767738,441.43249999999944
1110,2580.0616156844035,425.69916666666677
1111,2581.793515776887,399.8158333333331
1112,2583.525454911203,479.6325000000006
1113,2585.255545009802,390.94916666666677
1114,2586.9850457228317,432.6408333333334
1115,2588.712699717805,408.4408333333331
1116,2590.4410229911205,390.40750000000025
1117,2592.168129392628,418.1824999999999
1118,2593.893391689224,423.057499999999
1119,2595.619951269979,411.9741666666664
1120,2597.3440400248724,345.3824999999997
1121,2599.0669152433225,400.0658333333331
1122,2600.789832506445,378.2824999999998
1123,2602.5109101481653,403.09916666666686
1124,2604.232657326148,326.9074999999998
1125,2605.9525663304853,357.20750000000044
1126,2607.671891675088,332.91583333333347
1127,2609.390007399532,325.3158333333331
1128,2611.1075404829317,352.8158333333331
1129,2612.8244912216096,347.2575000000006
1130,2614.540234290887,307.8908333333334
1131,2616.2553960314767,333.3325
1132,2617.96872634454,325.5658333333331
1133,2619.68272673723,314.4408333333331
1134,2621.3955219127556,284.5908333333332
1135,2623.1064882376836,313.6074999999996
1136,2624.816875976411,301.8158333333331
1137,2626.5266854223714,290.3158333333331
1138,2628.2365407981324,310.41583333333347
1139,2629.944570608741,331.6158333333333
1140,2631.651399919385,280.6741666666667
1141,2633.3582762486835,349.8575000000005
1142,2635.0639530833223,268.7075
1143,2636.7678084693225,308.8658333333333
1144,2638.472957291942,295.3158333333331
1145,2640.1756632120205,262.52416666666613
1146,2641.877172903152,276.74916666666695
1147,2643.5793533960828,294.1324999999997
1148,2645.2797164126905,294.1408333333329
1149,2646.9795067360856,330.5324999999998
1150,2648.6781032466547,288.5158333333334
1151,2650.3767492604807,268.6324999999997
1152,2652.0735814668433,297.5324999999998
1153,2653.769842971519,298.3908333333334
1154,2655.4661546355424,293.8658333333333
1155,2657.160655027105,355.6075000000001
1156,2658.8539658409413,273.6324999999997
1157,2660.547327884683,290.8325
1158,2662.2401210805047,275.5658333333331
1159,2663.93048712024,291.6991666666663
1160,2665.6215247801883,286.3824999999997
1161,2667.3113757509354,273.67416666666713
1162,2669.000040941194,277.4658333333332
1163,2670.6881399595472,287.74916666666695
1164,2672.3750545971448,287.8658333333333
1165,2674.06140404651,276.66583333333347
1166,2675.747188591643,303.682499999999
1167,2677.431790644026,281.9575
1168,2679.115828773304,280.6074999999996
1169,2680.798685803726,292.4408333333331
1170,2682.480979890223,246.72416666666686
1171,2684.1620942692375,253.39083333333338
1172,2685.842646681564,277.3908333333334
1173,2687.522020775278,274.3158333333331
1174,2689.2008338776,281.6408333333334
1175,2690.8797024914,252.3991666666666
1176,2692.55677823207,257.09083333333365
1177,2694.2332942352773,245.41583333333347
1178,2695.9086351761257,258.94916666666677
1179,2697.5834173503627,273.09083333333365
1180,2699.2576410374822,230.5658333333331
1181,2700.9306915272446,246.32416666666631
1182,2702.6031844982363,251.87416666666695
1183,2704.2745056491995,270.2658333333334
1184,2705.944655872494,231.45750000000044
1185,2707.614250230398,231.9408333333331
1186,2709.2839029668835,274.2491666666647
1187,2710.951158697379,261.1741666666667
1188,2712.619700885471,260.0241666666666
1189,2714.285847846285,280.2158333333332
1190,2715.9514411426794,290.7824999999998
1191,2717.6158681038232,286.6491666666666
1192,2719.279742359351,271.9908333333333
1193,2720.9436767243337,339.87416666666695
1194,2722.6052215178347,326.2575000000006
1195,2724.2680516439013,314.2658333333334
1196,2725.927882036808,335.1908333333331
1197,2727.5883857711,306.1324999999997
1198,2729.2471158046374,301.5158333333334
1199,2730.9052962713613,293.6491666666666
1200,2732.563538564007,284.3574999999996
1201,2734.2200095964963,273.29083333333347
1202,2735.875932285464,265.62416666666695
1203,2737.530696390138,254.73249999999962
1204,2739.184913099534,245.14083333333338
1205,2740.838582685225,230.1241666666665
1206,2742.4904856034027,225.95749999999998
1207,2744.1430621589634,207.24083333333328
1208,2745.793873395123,210.0241666666666
1209,2747.4447487006532,217.1574999999998
1210,2749.093860435687,251.6574999999998
1211,2750.741818977787,215.20749999999998
1212,2752.3898425996467,185.99916666666695
1213,2754.036713968802,200.84916666666686
1214,2755.6824339562604,233.5324999999998
1215,2757.328219629039,190.9658333333332
1216,2758.973462755965,182.88250000000016
1217,2760.6169482098608,214.91583333333347
1218,2762.2592849571884,209.3074999999999
1219,2763.9010811628855,196.73249999999962
1220,2765.5429441917354,183.75750000000016
1221,2767.1830530164984,187.73249999999962
1222,2768.8226224988543,178.33249999999998
1223,2770.4616529047985,193.6824999999999
1224,2772.1001445001534,193.34916666666686
1225,2773.7368853491857,180.59916666666686
1226,2775.3730887151173,197.72416666666686
1227,2777.0093605654465,211.62416666666695
1228,2778.6444895603086,183.34916666666595
1229,2780.2778712552245,199.7574999999997
1230,2781.9113224259804,193.7741666666666
1231,2783.5442378323373,190.2741666666666
1232,2785.1754083177284,210.1908333333331
1233,2786.806044358394,156.79083333333347
1234,2788.4367505309133,168.58249999999998
1235,2790.0657141558504,192.9324999999999
1236,2791.6941445190696,174.7824999999998
1237,2793.3214381616685,183.54083333333347
1238,2794.9488029842737,199.72416666666686
1239,2796.574428678364,216.25750000000062
1240,2798.19952294601,188.49916666666695
1241,2799.824688979279,181.20749999999998
1242,2801.4481182439936,197.09916666666595
1243,2803.0710172572703,199.36583333333328
1244,2804.6927839378955,191.5574999999999
1245,2806.3146234240257,179.48249999999962
1246,2807.934127593693,173.12416666666695
1247,2809.553705479652,182.9408333333331
1248,2811.172755196017,212.24916666666695
1249,2812.7906756417533,198.4324999999999
1250,2814.4086699897716,188.07416666666677
1251,2816.0249350075715,192.29083333333347
1252,2817.640673671042,211.5574999999999
1253,2819.255285660953,211.09916666666686
1254,2820.869972582341,189.54083333333347
1255,2822.4829335490213,200.10750000000007
1256,2824.0959699599275,220.09916666666686
1257,2825.7078818950713,249.34916666666595
1258,2827.3186701953455,238.0991666666664
1259,2828.928935106271,261.58250000000044
1260,2830.538077672035,245.74916666666695
1261,2832.14669774756,260.7658333333334
1262,2833.7535979433405,228.83249999999998
1263,2835.3611741902614,269.6408333333334
1264,2836.9682287095775,275.2824999999998
1265,2838.5735652765807,277.4241666666667
1266,2840.1783813997117,240.1908333333331
1267,2841.782079480357,284.4575
1268,2843.3846603524084,239.38250000000062
1269,2844.987319778013,231.84083333333365
1270,2846.5894601577106,260.1075000000001
1271,2848.189887588155,233.49916666666695
1272,2849.790394134253,261.9241666666667
1273,2851.3891893933837,251.3158333333331
1274,2852.987467771783,261.0158333333334
1275,2854.5846332141286,270.21583333333365
1276,2856.1812826621476,231.9074999999998
1277,2857.778012286623,268.4408333333331
1278,2859.373630303421,279.4074999999998
1279,2860.9675420035255,259.99916666666695
1280,2862.5615348211563,312.49916666666695
1281,2864.1538229733414,259.7574999999997
1282,2865.7461927405084,271.9575
1283,2867.337454259011,296.0574999999999
1284,2868.929392081802,286.22416666666686
1285,2870.5184389977708,276.3325
1286,2872.107568520107,305.1908333333331
1287,2873.69618631964,297.7158333333332
1288,2875.2831050213204,298.4074999999998
1289,2876.8695132585763,262.8158333333331
1290,2878.4554112776664,264.93249999999944
1291,2880.0413925631124,271.9241666666667
1292,2881.625677645613,275.2075
1293,2883.209453629061,334.04083333333347
1294,2884.7921280920677,306.3908333333334
1295,2886.3737018507313,293.2491666666665
1296,2887.955360293059,291.3908333333334
1297,2889.536510996837,272.7824999999998
1298,2891.1165623002853,260.6158333333333
1299,2892.6955150172903,280.16583333333347
1300,2894.2733699608175,289.0991666666664
1301,2895.850719280258,269.8991666666666
1302,2897.426972070722,307.6158333333333
1303,2899.0027201015923,302.2741666666666
1304,2900.5779636152884,306.4824999999996
1305,2902.1532934343722,284.4658333333332
1306,2903.726938060045,282.9408333333331
1307,2905.299489070225,303.79916666666713
1308,2906.8715372864003,344.82416666666677
1309,2908.4424931243807,307.9825000000001
1310,2910.0129470273523,327.2824999999998
1311,2911.5834886843318,349.8658333333333
1312,2913.1529392504303,370.6908333333331
1313,2914.720710458505,428.1408333333329
1314,2916.2879814448534,411.8991666666666
1315,2917.8547524488417,460.0825
1316,2919.4204352010215,506.9241666666667
1317,2920.9856188243834,512.7158333333332
1318,2922.5497154239365,626.9575
1319,2924.1144896390665,744.2658333333329
1320,2925.6770017893728,899.2908333333335
1321,2927.239016513184,1190.815833333333
1322,2928.800534047998,1540.4575000000004
1323,2930.3609674331647,2065.840833333333
1324,2931.9209044774634,2594.640833333333
1325,2933.4809322422384,3095.6991666666668
1326,2935.0392904904134,3349.957500000001
1327,2936.5965670289706,3395.2075000000004
1328,2938.153348918198,3053.940833333333
1329,2939.7090503144773,2489.674166666667
1330,2941.2642579046606,1844.4324999999994
1331,2942.8189719238285,1375.682499999999
1332,2944.3726070853595,1021.6408333333334
1333,2945.926334852879,796.8825000000002
1334,2947.478984603423,618.8325
1335,2949.0299721631504,556.9491666666668
1336,2950.58046843712,465.20750000000044
1337,2952.130473658724,437.5491666666667
1338,2953.6805724704745,388.1741666666667
1339,2955.2284276533246,405.9408333333331
1340,2956.7763772621433,332.09916666666686
1341,2958.323253265422,325.3824999999997
1342,2959.8696401196144,344.2824999999998
1343,2961.4155380566995,344.0491666666667
1344,2962.9597807058917,342.1324999999997
1345,2964.503535638609,339.7574999999997
1346,2966.046220152785,308.21583333333365
1347,2967.5901660275213,377.41583333333347
1348,2969.1318764473504,326.3908333333334
1349,2970.6731004416333,347.9908333333333
1350,2972.212673845256,357.69916666666677
1351,2973.7523440319205,400.50750000000016
1352,2975.2921106806066,369.69916666666677
1353,2976.829065233985,358.5825
1354,2978.3666989053495,391.6741666666667
1355,2979.9038482622204,397.6908333333331
1356,2981.4381891405383,387.82416666666677
1357,2982.974371286465,413.5158333333334
1358,2984.507746872846,435.8658333333333
1359,2986.041801620275,478.3908333333334
1360,2987.574213190213,455.44916666666677
1361,2989.1073036457783,447.8908333333334
1362,2990.638752108089,483.4908333333333
1363,2992.1685598974027,484.16583333333347
1364,2993.6978876101653,513.6824999999994
1365,2995.2278943865235,524.3574999999996
1366,2996.7562622603405,487.32416666666677
1367,2998.2841507351955,499.8325
1368,2999.8115600366077,514.874166666667
1369,3001.3361754675684,476.6574999999998
1370,3002.861470725067,438.9074999999998
1371,3004.38744494594,440.3658333333333
1372,3005.9094717712555,432.1408333333329
1373,3007.433334745139,411.9241666666667
1374,3008.9555649681392,393.1324999999997
1375,3010.4784743273503,359.9241666666667
1376,3011.9997521064415,344.1908333333331
1377,3013.5193996125167,362.13250000000016
1378,3015.0385723570976,346.08250000000044
1379,3016.5572705626346,305.16583333333347
1380,3018.0754944514388,290.2824999999998
1381,3019.59324424568,343.0574999999999
1382,3021.1093674020144,283.9241666666667
1383,3022.6250176271055,268.5491666666667
1384,3024.1401951422063,268.2408333333333
1385,3025.653748480949,251.10749999999962
1386,3027.1679815983225,251.04916666666668
1387,3028.680591698652,256.9241666666667
1388,3030.192730689614,255.24916666666695
1389,3031.704398791268,206.54083333333347
1390,3033.214446328292,208.0241666666666
1391,3034.725173668905,226.45749999999998
1392,3036.2342815996067,226.6824999999999
1393,3037.741771411926,259.5491666666667
1394,3039.2510897929155,206.24083333333328
1395,3040.7576423845885,175.85749999999962
1396,3042.263727050231,193.0574999999999
1397,3043.76934400781,236.29083333333347
1398,3045.2744934751586,214.70749999999998
1399,3046.778028986432,183.37416666666695
1400,3048.2810981542743,243.13250000000062
1401,3049.7837011956144,172.94916666666631
1402,3051.2869839443915,173.67416666666668
1403,3052.787509765846,176.16583333333347
1404,3054.288715727926,190.6324999999997
1405,3055.787167324626,202.42416666666668
1406,3057.286299493616,181.99083333333328
1407,3058.7838236987673,186.47416666666595
1408,3060.2820281985387,204.17416666666668
1409,3061.779769009628,207.62416666666695
1410,3063.274760780816,177.23250000000007
1411,3064.770433137124,184.64916666666613
1412,3066.265643156222,179.54083333333347
1413,3067.7592493281686,159.8158333333331
1414,3069.2512529247356,157.8158333333331
1415,3070.745078275596,196.49916666666695
1416,3072.237301478116,191.35750000000007
1417,3073.7279238022,164.66583333333347
1418,3075.218086479953,188.9324999999999
1419,3076.7077897239474,169.52416666666613
1420,3078.197033746622,179.37416666666695
1421,3079.685818760285,151.1908333333331
1422,3081.1730064177723,140.7158333333332
1423,3082.6597361917807,158.76583333333338
1424,3084.1448704350028,182.12416666666695
1425,3085.6306854264117,149.99083333333328
1426,3087.1149060093067,154.99083333333328
1427,3088.598670252982,148.20749999999998
1428,3090.080841907869,146.1824999999999
1429,3091.5636944535386,134.8158333333331
1430,3093.046091290721,169.60749999999962
1431,3094.528032629455,155.39083333333338
1432,3096.0072485511846,117.19916666666677
1433,3097.4871455039083,125.13249999999971
1434,3098.965453915847,166.95749999999998
1435,3100.4444430801964,125.30749999999944
1436,3101.9218448172333,144.7741666666666
1437,3103.398793703317,171.3991666666666
1438,3104.874156968755,128.73249999999962
1439,3106.3490684934927,120.99083333333328
1440,3107.823528484977,121.47416666666686
1441,3109.2975371505268,136.99083333333328
1442,3110.769963105758,176.96583333333365
1443,3112.2430700871287,147.5658333333331
1444,3113.7157263636004,156.41583333333347
1445,3115.186801588396,133.04916666666668
1446,3116.656297004706,161.49083333333328
1447,3118.12647358066,147.26583333333338
1448,3119.5950714502715,134.79916666666668
1449,3121.06435020058,172.1241666666665
1450,3122.5309225168317,117.58250000000044
1451,3123.9970476395747,137.6324999999997
1452,3125.4638539138377,142.34083333333365
1453,3126.9290849191,148.86583333333328
1454,3128.3938693441632,112.52416666666659
1455,3129.857080283771,102.09916666666686
1456,3131.3198457378535,154.67416666666668
1457,3132.7821659098263,112.24916666666695
1458,3134.246293163656,104.8158333333331
1459,3135.706596958293,119.23249999999962
1460,3137.166456765385,141.7824999999998
1461,3138.625872787383,116.27416666666659
1462,3140.0848452266164,125.19916666666677
1463,3141.544498654811,93.58249999999998
1464,3143.0014601654952,130.5324999999998
1465,3144.4579793824837,132.9991666666665
1466,3145.9140565071466,118.59916666666595
1467,3147.369691740733,64.6574999999998
1468,3148.8248852843717,95.39916666666659
1469,3150.2785150153427,139.55749999999944
1470,3151.73058215501,101.6908333333331
1471,3153.1844528551524,138.0241666666666
1472,3154.6378826681735,126.89083333333338
1473,3156.088629866829,106.27416666666659
1474,3157.537817312452,102.85749999999962
1475,3158.9888070793745,111.09083333333365
1476,3160.437117544948,63.04916666666668
