,Rshift,20241219_144133_332
748,1892.1089863219772,620.1133333333337
749,1894.1896119771302,608.1299999999997
750,1896.2701571121374,609.4050000000002
751,1898.349186832543,594.5299999999997
752,1900.4274194115637,619.2716666666665
753,1902.5041385933448,574.98
754,1904.5793456596302,601.8050000000003
755,1906.6537580561126,591.4633333333331
756,1908.7266603478063,605.9549999999995
757,1910.799485047457,594.8799999999997
758,1912.8715164452187,584.6383333333333
759,1914.9413248565304,584.9050000000002
760,1917.0110567666713,596.3633333333337
761,1919.078568239402,569.1716666666666
762,1921.14600411799,604.4549999999995
763,1923.2112221034392,563.6216666666664
764,1925.277079104547,599.1966666666672
765,1927.3407202073547,590.521666666667
766,1929.4035738182395,553.6799999999998
767,1931.4649274994495,542.3299999999995
768,1933.5254951334773,598.3633333333332
769,1935.585277169844,546.4883333333337
770,1937.643561984194,574.2549999999997
771,1939.7010626415147,573.6299999999997
772,1941.757779589837,587.5133333333333
773,1943.8137132768495,587.2466666666664
774,1945.8674421707453,575.4216666666666
775,1947.920389779869,531.3383333333331
776,1949.9725565499666,524.4549999999995
777,1952.0239429264368,553.0549999999998
778,1954.0738394455072,571.771666666667
779,1956.122957000317,551.5716666666667
780,1958.171296034799,545.8049999999998
781,1960.218147892365,548.0633333333335
782,1962.2635138238334,532.2966666666662
783,1964.3081036407102,535.5133333333333
784,1966.351209491215,524.0466666666666
785,1968.3949566970111,559.0550000000003
786,1970.4358053059998,541.355
787,1972.4772956144468,526.98
788,1974.5158903526562,515.3716666666664
789,1976.5551271330337,526.4133333333334
790,1978.5921780490723,521.4216666666666
791,1980.6284579790236,516.8383333333331
792,1982.6639673605102,525.0383333333334
793,1984.6980007479283,519.4966666666669
794,1986.7312649950175,495.9549999999999
795,1988.7637605379505,491.621666666666
796,1990.7940776469723,505.65499999999975
797,1992.8236279885937,501.1883333333335
798,1994.8538210979857,516.0049999999997
799,1996.8811343909813,485.96333333333314
800,1998.9083867689908,476.87999999999965
801,2000.9341703618416,464.52999999999975
802,2002.9584863987373,479.5799999999999
803,2004.9820393300624,494.58833333333314
804,2007.005532544807,483.65499999999975
805,2009.027560294055,480.4216666666666
806,2011.048123803183,486.46333333333314
807,2013.0665221323811,502.6383333333333
808,2015.085564894552,489.3883333333333
809,2017.1031460275283,496.8466666666668
810,2019.1199681235807,492.0466666666666
811,2021.1346293956003,477.9216666666666
812,2023.1499352295325,457.53833333333296
813,2025.1630821485796,467.99666666666644
814,2027.1747724768,485.6383333333333
815,2029.1871075934034,452.6883333333335
816,2031.1972871791857,469.4466666666667
817,2033.2060127651696,468.66333333333296
818,2035.2139848301993,482.9549999999999
819,2037.221902802867,481.42999999999984
820,2039.226971350058,449.6966666666667
821,2041.2319871755637,447.7550000000001
822,2043.236949916345,452.8216666666667
823,2045.239765337244,427.6383333333333
824,2047.2418308212702,441.36333333333323
825,2049.2424493543913,449.30499999999984
826,2051.2430164887787,470.1050000000005
827,2053.241441121812,468.4216666666666
828,2055.2391185430342,429.4549999999999
829,2057.236745563922,451.7466666666669
830,2059.2322334257187,453.49666666666644
831,2061.2269758520356,438.0633333333335
832,2063.2209732604924,433.23833333333323
833,2065.214226068398,433.9300000000003
834,2067.2060395996587,401.8883333333333
835,2069.1957202150857,440.6966666666667
836,2071.186742759255,429.2633333333333
837,2073.174939421446,417.19666666666717
838,2075.1617010605014,430.7966666666666
839,2077.1491102618625,405.98833333333323
840,2079.1350852680584,433.69666666666717
841,2081.1196272679517,425.8133333333335
842,2083.103430472746,464.5466666666666
843,2085.0858025290545,454.2633333333333
844,2087.0674371303767,404.47166666666635
845,2089.047642437425,393.5716666666667
846,2091.0264196332587,430.6883333333335
847,2093.005845108754,408.46333333333314
848,2094.983151814207,423.86333333333323
849,2096.9604153683745,424.25499999999965
850,2098.935562512775,457.1966666666667
851,2100.9099766142353,424.40499999999975
852,2102.883658080762,422.2049999999999
853,2104.8559171229335,434.28833333333296
854,2106.8274448571747,417.9383333333335
855,2108.7975520045943,421.94666666666717
856,2110.7676185983037,409.3716666666669
857,2112.735576753847,421.1383333333333
858,2114.702806247171,415.6966666666667
859,2116.6693074828977,415.1883333333335
860,2118.6343924556404,427.0466666666666
861,2120.5994386435636,411.05499999999984
862,2122.5630698853274,405.0799999999995
863,2124.5252873474274,377.3299999999999
864,2126.4867795871214,434.5383333333334
865,2128.447547006388,422.5633333333335
866,2130.4069031225663,401.8716666666669
867,2132.364162466974,413.271666666667
868,2134.3220724707035,425.9549999999999
869,2136.2785736409714,445.80499999999984
870,2138.2350388794366,399.50499999999965
871,2140.188725353984,396.27999999999975
872,2142.1423772007224,413.96333333333314
873,2144.0939387208973,410.8216666666667
874,2146.045466408842,403.92999999999984
875,2147.996275296343,438.521666666667
876,2149.9456814240034,421.11333333333323
877,2151.8943700488558,391.73833333333323
878,2153.8416577139974,426.21333333333314
879,2155.7882291712344,416.98
880,2157.7334014654293,422.0133333333333
881,2159.677858843891,427.71333333333314
882,2161.6216017006795,435.9383333333335
883,2163.563265234873,375.73833333333323
884,2165.5055807307713,436.4050000000002
885,2167.4458186927113,385.64666666666653
886,2169.384662861363,422.91333333333296
887,2171.324159166805,395.09666666666635
888,2173.261581116272,412.50499999999965
889,2175.1982927926656,447.4300000000003
890,2177.133613739824,414.78833333333296
891,2179.068225693548,445.5133333333333
892,2181.001448695267,444.0633333333335
893,2182.934644079557,440.15499999999975
894,2184.865092087539,440.50499999999965
895,2186.796872955402,465.03000000000065
896,2188.7259087155453,448.23
897,2190.65491840994,461.855
898,2192.5832228241165,484.05499999999984
899,2194.509465128281,478.80499999999984
900,2196.4350039170317,466.40499999999975
901,2198.359839575715,508.0633333333335
902,2200.283972489392,506.1050000000005
903,2202.206725424934,481.996666666666
904,2204.128099508426,467.3716666666669
905,2206.0494501123408,478.55499999999984
906,2207.9687462483184,506.58833333333314
907,2209.8880196706987,482.521666666667
908,2211.8052408705116,507.9716666666668
909,2213.7224401207795,483.3883333333333
910,2215.6382652813036,500.105
911,2217.554068762353,488.0466666666666
912,2219.4684994078398,514.6716666666662
913,2221.380883181757,555.855
914,2223.2925717540124,548.2133333333331
915,2225.2035655036293,601.0799999999999
916,2227.113864809343,644.7216666666664
917,2229.023470049626,728.3466666666668
918,2230.93103374597,891.1383333333333
919,2232.8392524791766,1015.6466666666665
920,2234.7454314021097,1292.6883333333335
921,2236.6502455530513,1749.9383333333335
922,2238.5543689915426,2408.0966666666664
923,2240.4584748001516,3250.2049999999995
924,2242.3605452334054,4172.296666666667
925,2244.2625987872075,4769.588333333334
926,2246.163291153471,5448.471666666666
927,2248.061951703958,5329.530000000001
928,2249.960596740273,4667.6883333333335
929,2251.8578834128084,3675.296666666667
930,2253.7544838268936,2791.68
931,2255.6503983547937,2079.3299999999995
932,2257.545627368507,1546.7966666666666
933,2259.43950096321,1196.2383333333337
934,2261.3320202368413,994.663333333333
935,2263.22385607865,850.5966666666668
936,2265.1136697570655,767.5966666666668
937,2267.00414032874,733.788333333333
938,2268.893259510191,706.1799999999998
939,2270.7816972212604,670.3299999999995
940,2272.6687852453247,668.3716666666669
941,2274.5545246737615,677.855
942,2276.4395847003534,714.4549999999999
943,2278.3232978291308,755.2633333333333
944,2280.207000393581,834.9466666666667
945,2282.0893572743034,905.7800000000002
946,2283.971036700287,981.5716666666667
947,2285.8513721350478,1016.538333333333
948,2287.7303646634455,1015.1133333333337
949,2289.6086817919245,985.2966666666666
950,2291.48632388458,884.4299999999998
951,2293.3632913052375,770.5716666666667
952,2295.2382530077316,679.8133333333335
953,2297.1138726530257,619.9716666666664
954,2298.986823034918,551.0799999999999
955,2300.8597666180385,509.78833333333296
956,2302.7313735482526,462.54666666666617
957,2304.6029739254423,457.0966666666668
958,2306.472574575462,492.58833333333314
959,2308.342169393899,471.5050000000001
960,2310.2097666342524,453.5799999999995
961,2312.0766952026797,456.9466666666667
962,2313.942955458233,483.71333333333314
963,2315.8078846745443,447.271666666667
964,2317.672809617737,489.52166666666653
965,2319.535742101755,438.0716666666667
966,2321.398008654099,430.58833333333314
967,2323.2602717691625,445.8716666666669
968,2325.120545391538,461.47166666666635
969,2326.9801546254544,468.2383333333337
970,2328.8384383985076,438.0633333333335
971,2330.6967201589523,438.73833333333323
972,2332.5530166850845,453.271666666667
973,2334.4086511876862,429.4549999999995
974,2336.2642845058926,460.8299999999999
975,2338.1185957880093,461.90500000000065
976,2339.970926079607,444.271666666667
977,2341.822596703099,410.33833333333314
978,2343.674267555236,445.33833333333314
979,2345.5246196644694,466.91333333333296
980,2347.3743131619526,445.49666666666644
981,2349.2226895587974,467.2883333333334
982,2351.0704085155153,435.9133333333334
983,2352.91615363865,432.6716666666666
984,2354.7612429587534,427.28833333333296
985,2356.606334729711,453.2216666666668
986,2358.4501132582022,451.75499999999965
987,2360.292579594143,449.7550000000001
988,2362.1350491941603,463.23
989,2363.9762077652736,437.87999999999965
990,2365.815399617171,457.02999999999975
991,2367.6545960092863,453.94666666666717
992,2369.493140317858,457.1716666666666
993,2371.3310328896205,504.71333333333314
994,2373.1669624567503,480.0633333333335
995,2375.0022419089487,493.6050000000005
996,2376.8368715914644,481.6883333333335
997,2378.67019673828,481.96333333333314
998,2380.5028732687783,472.646666666667
999,2382.334901527114,486.8216666666667
1000,2384.164973024659,483.2466666666669
1001,2385.995052047911,468.82166666666717
1002,2387.82448429219,476.58833333333314
1003,2389.652616377456,488.8133333333335
1004,2391.4794493388317,489.77999999999975
1005,2393.305637471742,510.6716666666666
1006,2395.1311811175387,512.8466666666664
1007,2396.9554278167425,474.1716666666666
1008,2398.779031171294,467.86333333333323
1009,2400.601991521462,467.9966666666669
1010,2402.423657096829,482.2049999999995
1011,2404.243377045574,498.65499999999975
1012,2406.063759689406,445.4383333333335
1013,2407.882849724335,481.21333333333314
1014,2409.6999969843205,496.7216666666668
1015,2411.517807036311,470.6966666666667
1016,2413.333675905249,464.61333333333323
1017,2415.14890631328,470.8299999999995
1018,2416.962848319844,454.50499999999965
1019,2418.7761529955883,481.896666666667
1020,2420.5894704967745,486.22166666666635
1021,2422.4008516977046,484.3466666666668
1022,2424.2122463950323,483.5633333333335
1023,2426.0217068309134,497.9216666666666
1024,2427.8298836151653,476.21333333333314
1025,2429.637426445486,459.9966666666669
1026,2431.4449841090545,441.6716666666666
1027,2433.2519080305606,452.62999999999965
1028,2435.0562545451044,462.0466666666666
1029,2436.861264890778,479.23833333333323
1030,2438.664995401262,452.6716666666666
1031,2440.4667997697006,496.36333333333323
1032,2442.268620964471,460.3800000000001
1033,2444.069164904534,480.65500000000065
1034,2445.8690792394023,514.2549999999997
1035,2447.6677178850787,454.855
1036,2449.4670204140334,495.37999999999965
1037,2451.263110025961,488.105
1038,2453.0592184426123,463.6966666666667
1039,2454.8546998042993,519.5383333333334
1040,2456.6495544393406,500.521666666667
1041,2458.4431376146,492.3299999999999
1042,2460.2360951692103,490.47166666666726
1043,2462.027782818997,508.4549999999995
1044,2463.8182015650145,459.14666666666653
1045,2465.607996569618,491.0133333333333
1046,2467.3971681586963,504.86333333333323
1047,2469.1857166579093,488.4133333333334
1048,2470.972998902931,533.0799999999999
1049,2472.7590158907287,525.3299999999995
1050,2474.5450547015926,497.96333333333314
1051,2476.329829351567,513.5799999999999
1052,2478.112698240118,551.6383333333333
1053,2479.8955901462873,523.1633333333334
1054,2481.6785047232265,543.0716666666672
1055,2483.4588739218607,528.496666666666
1056,2485.239266882462,492.25499999999965
1057,2487.019041778327,555.1216666666669
1058,2488.796275158288,480.0716666666667
1059,2490.5741745220694,530.9800000000005
1060,2492.3508164171226,512.5050000000001
1061,2494.126842421604,527.3550000000005
1062,2495.900972117632,526.6299999999997
1063,2497.6751275978722,529.2966666666666
1064,2499.4486685907236,529.0633333333335
1065,2501.220955711315,561.5633333333335
1066,2502.9919899427855,526.7966666666666
1067,2504.762411528758,555.4549999999999
1068,2506.531581746511,548.8383333333331
1069,2508.300140396079,518.6633333333334
1070,2510.067449195527,526.4633333333331
1071,2511.8354242586497,552.0633333333335
1072,2513.600873789458,540.7799999999997
1073,2515.3657139003803,538.23
1074,2517.1299449069124,532.1549999999997
1075,2518.893567124336,548.6133333333332
1076,2520.65594359015,565.855
1077,2522.417712336304,532.3550000000005
1078,2524.178873677084,535.2383333333332
1079,2525.9381546889244,545.0966666666668
1080,2527.6974662001853,525.6883333333335
1081,2529.454899324957,527.6716666666666
1082,2531.2129995363402,542.663333333333
1083,2532.9685871200804,543.7300000000005
1084,2534.7242064531288,568.646666666667
1085,2536.4792218857515,546.7883333333334
1086,2538.232998642498,579.2383333333332
1087,2539.985537689555,554.5466666666666
1088,2541.7368399919787,546.5299999999997
1089,2543.4888098122974,556.8716666666664
1090,2545.238909293303,547.7549999999997
1091,2546.987774048599,548.98
1092,2548.737306379387,595.4216666666666
1093,2550.4849710404533,514.4383333333335
1094,2552.2314029897334,566.146666666667
1095,2553.9766031867266,505.0966666666668
1096,2555.7224713235205,549.7883333333334
1097,2557.4664756289726,533.646666666667
1098,2559.2098826662195,527.3883333333333
1099,2560.952692742028,533.8299999999999
1100,2562.6936420733937,537.2049999999999
1101,2564.4339959212184,556.788333333333
1102,2566.1737545909696,516.6133333333337
1103,2567.912918387909,548.6133333333337
1104,2569.6508564362093,541.9633333333331
1105,2571.388831618211,491.55499999999984
1106,2573.1249513425064,560.8550000000005
1107,2574.8604782745547,509.55499999999984
1108,2576.5947823987253,518.7383333333337
1109,2578.328494767738,503.0966666666668
1110,2580.0616156844035,492.05499999999984
1111,2581.793515776887,498.61333333333323
1112,2583.525454911203,481.9383333333335
1113,2585.255545009802,505.5966666666668
1114,2586.9850457228317,471.61333333333323
1115,2588.712699717805,475.1966666666667
1116,2590.4410229911205,487.34666666666635
1117,2592.168129392628,442.7049999999999
1118,2593.893391689224,477.46333333333405
1119,2595.619951269979,452.24666666666644
1120,2597.3440400248724,418.7049999999999
1121,2599.0669152433225,444.4383333333335
1122,2600.789832506445,451.6216666666669
1123,2602.5109101481653,438.48
1124,2604.232657326148,428.77999999999975
1125,2605.9525663304853,450.7383333333337
1126,2607.671891675088,363.9383333333335
1127,2609.390007399532,399.98833333333323
1128,2611.1075404829317,406.80499999999984
1129,2612.8244912216096,417.3883333333333
1130,2614.540234290887,359.1966666666667
1131,2616.2553960314767,376.00499999999965
1132,2617.96872634454,401.48
1133,2619.68272673723,381.3216666666667
1134,2621.3955219127556,354.90499999999975
1135,2623.1064882376836,366.105
1136,2624.816875976411,366.0799999999995
1137,2626.5266854223714,368.0716666666667
1138,2628.2365407981324,365.3299999999999
1139,2629.944570608741,367.42166666666617
1140,2631.651399919385,349.52999999999975
1141,2633.3582762486835,347.4300000000003
1142,2635.0639530833223,357.646666666667
1143,2636.7678084693225,364.2049999999999
1144,2638.472957291942,365.50499999999965
1145,2640.1756632120205,375.4383333333335
1146,2641.877172903152,369.65499999999975
1147,2643.5793533960828,337.7966666666666
1148,2645.2797164126905,363.855
1149,2646.9795067360856,365.9383333333335
1150,2648.6781032466547,315.8133333333335
1151,2650.3767492604807,320.86333333333323
1152,2652.0735814668433,360.1883333333335
1153,2653.769842971519,354.71333333333314
1154,2655.4661546355424,340.6050000000005
1155,2657.160655027105,356.22166666666635
1156,2658.8539658409413,336.4133333333334
1157,2660.547327884683,338.53833333333296
1158,2662.2401210805047,328.9383333333335
1159,2663.93048712024,328.96333333333314
1160,2665.6215247801883,318.7883333333334
1161,2667.3113757509354,343.83833333333314
1162,2669.000040941194,319.98833333333323
1163,2670.6881399595472,322.21333333333314
1164,2672.3750545971448,303.58833333333314
1165,2674.06140404651,311.53833333333296
1166,2675.747188591643,268.08833333333314
1167,2677.431790644026,341.90499999999975
1168,2679.115828773304,309.71333333333314
1169,2680.798685803726,327.021666666667
1170,2682.480979890223,236.4133333333334
1171,2684.1620942692375,318.9966666666669
1172,2685.842646681564,312.7800000000002
1173,2687.522020775278,306.80499999999984
1174,2689.2008338776,287.7966666666666
1175,2690.8797024914,237.57999999999993
1176,2692.55677823207,242.32166666666672
1177,2694.2332942352773,264.9966666666669
1178,2695.9086351761257,271.646666666667
1179,2697.5834173503627,282.12999999999965
1180,2699.2576410374822,240.07999999999993
1181,2700.9306915272446,252.76333333333332
1182,2702.6031844982363,276.92999999999984
1183,2704.2745056491995,216.07999999999993
1184,2705.944655872494,261.27166666666653
1185,2707.614250230398,222.42166666666617
1186,2709.2839029668835,293.7633333333333
1187,2710.951158697379,262.61333333333323
1188,2712.619700885471,249.05499999999984
1189,2714.285847846285,279.5799999999999
1190,2715.9514411426794,270.9216666666666
1191,2717.6158681038232,279.1966666666667
1192,2719.279742359351,285.521666666667
1193,2720.9436767243337,298.8299999999995
1194,2722.6052215178347,267.0550000000003
1195,2724.2680516439013,318.7049999999999
1196,2725.927882036808,329.146666666667
1197,2727.5883857711,315.23
1198,2729.2471158046374,287.0466666666666
1199,2730.9052962713613,291.73
1200,2732.563538564007,287.87999999999965
1201,2734.2200095964963,258.121666666666
1202,2735.875932285464,249.4966666666669
1203,2737.530696390138,266.16333333333296
1204,2739.184913099534,238.8133333333335
1205,2740.838582685225,241.6300000000001
1206,2742.4904856034027,230.4716666666668
1207,2744.1430621589634,207.73833333333323
1208,2745.793873395123,189.8466666666668
1209,2747.4447487006532,173.33833333333314
1210,2749.093860435687,193.5633333333335
1211,2750.741818977787,200.0300000000002
1212,2752.3898425996467,210.9383333333335
1213,2754.036713968802,173.6883333333335
1214,2755.6824339562604,185.6883333333335
1215,2757.328219629039,167.4716666666668
1216,2758.973462755965,176.33833333333314
1217,2760.6169482098608,198.86333333333369
1218,2762.2592849571884,195.9966666666669
1219,2763.9010811628855,161.32166666666672
1220,2765.5429441917354,217.1550000000002
1221,2767.1830530164984,204.44666666666672
1222,2768.8226224988543,187.94666666666672
1223,2770.4616529047985,200.4716666666668
1224,2772.1001445001534,177.36333333333323
1225,2773.7368853491857,174.94666666666672
1226,2775.3730887151173,202.80499999999984
1227,2777.0093605654465,190.98000000000002
1228,2778.6444895603086,166.371666666666
1229,2780.2778712552245,176.23833333333323
1230,2781.9113224259804,156.86333333333323
1231,2783.5442378323373,210.146666666667
1232,2785.1754083177284,190.23833333333369
1233,2786.806044358394,182.396666666667
1234,2788.4367505309133,202.07999999999993
1235,2790.0657141558504,175.5383333333334
1236,2791.6941445190696,160.92166666666662
1237,2793.3214381616685,181.0966666666668
1238,2794.9488029842737,202.04666666666662
1239,2796.574428678364,198.48833333333369
1240,2798.19952294601,215.271666666667
1241,2799.824688979279,174.32999999999993
1242,2801.4481182439936,190.3050000000003
1243,2803.0710172572703,235.32999999999993
1244,2804.6927839378955,179.2216666666668
1245,2806.3146234240257,179.82999999999993
1246,2807.934127593693,196.23000000000002
1247,2809.553705479652,171.36333333333323
1248,2811.172755196017,205.3466666666668
1249,2812.7906756417533,196.11333333333323
1250,2814.4086699897716,168.60500000000002
1251,2816.0249350075715,177.42999999999984
1252,2817.640673671042,200.8466666666668
1253,2819.255285660953,198.7216666666668
1254,2820.869972582341,172.67999999999984
1255,2822.4829335490213,189.79666666666617
1256,2824.0959699599275,200.37999999999965
1257,2825.7078818950713,213.46333333333314
1258,2827.3186701953455,189.72166666666635
1259,2828.928935106271,230.8800000000001
1260,2830.538077672035,220.60500000000002
1261,2832.14669774756,197.17999999999984
1262,2833.7535979433405,243.85500000000002
1263,2835.3611741902614,213.37999999999965
1264,2836.9682287095775,234.3466666666668
1265,2838.5735652765807,202.65499999999975
1266,2840.1783813997117,238.15499999999975
1267,2841.782079480357,201.50499999999965
1268,2843.3846603524084,230.84666666666635
1269,2844.987319778013,231.37166666666644
1270,2846.5894601577106,247.76333333333332
1271,2848.189887588155,221.07999999999993
1272,2849.790394134253,213.65499999999975
1273,2851.3891893933837,220.52999999999975
1274,2852.987467771783,240.2466666666669
1275,2854.5846332141286,213.42999999999984
1276,2856.1812826621476,222.02999999999975
1277,2857.778012286623,192.12999999999965
1278,2859.373630303421,237.1216666666669
1279,2860.9675420035255,220.646666666667
1280,2862.5615348211563,262.4549999999995
1281,2864.1538229733414,237.646666666667
1282,2865.7461927405084,266.3716666666669
1283,2867.337454259011,288.3716666666669
1284,2868.929392081802,247.9716666666668
1285,2870.5184389977708,250.67166666666662
1286,2872.107568520107,260.12999999999965
1287,2873.69618631964,264.73
1288,2875.2831050213204,252.85500000000002
1289,2876.8695132585763,241.10500000000047
1290,2878.4554112776664,268.53833333333296
1291,2880.0413925631124,203.57999999999993
1292,2881.625677645613,244.4716666666668
1293,2883.209453629061,227.17999999999984
1294,2884.7921280920677,243.61333333333323
1295,2886.3737018507313,261.5799999999999
1296,2887.955360293059,246.44666666666672
1297,2889.536510996837,246.42166666666662
1298,2891.1165623002853,248.9133333333334
1299,2892.6955150172903,262.9133333333334
1300,2894.2733699608175,215.88833333333332
1301,2895.850719280258,215.12999999999965
1302,2897.426972070722,232.4716666666668
1303,2899.0027201015923,253.22166666666635
1304,2900.5779636152884,269.83833333333314
1305,2902.1532934343722,239.396666666667
1306,2903.726938060045,253.3716666666669
1307,2905.299489070225,273.0633333333335
1308,2906.8715372864003,259.80499999999984
1309,2908.4424931243807,272.121666666666
1310,2910.0129470273523,291.42999999999984
1311,2911.5834886843318,318.02166666666653
1312,2913.1529392504303,283.5716666666667
1313,2914.720710458505,297.15500000000065
1314,2916.2879814448534,353.71333333333314
1315,2917.8547524488417,367.2216666666668
1316,2919.4204352010215,439.6966666666667
1317,2920.9856188243834,451.271666666667
1318,2922.5497154239365,528.7133333333331
1319,2924.1144896390665,607.7049999999995
1320,2925.6770017893728,730.4300000000003
1321,2927.239016513184,936.7633333333333
1322,2928.800534047998,1231.0633333333335
1323,2930.3609674331647,1680.2966666666662
1324,2931.9209044774634,2144.321666666667
1325,2933.4809322422384,2515.68
1326,2935.0392904904134,2855.0216666666665
1327,2936.5965670289706,2895.2549999999997
1328,2938.153348918198,2709.413333333333
1329,2939.7090503144773,2246.4883333333337
1330,2941.2642579046606,1741.7383333333337
1331,2942.8189719238285,1278.246666666667
1332,2944.3726070853595,954.6799999999998
1333,2945.926334852879,728.163333333333
1334,2947.478984603423,580.3299999999999
1335,2949.0299721631504,498.98833333333323
1336,2950.58046843712,428.22166666666635
1337,2952.130473658724,353.6633333333334
1338,2953.6805724704745,362.52166666666653
1339,2955.2284276533246,317.75499999999965
1340,2956.7763772621433,357.6716666666666
1341,2958.323253265422,310.5716666666667
1342,2959.8696401196144,300.605
1343,2961.4155380566995,279.2966666666666
1344,2962.9597807058917,295.3216666666667
1345,2964.503535638609,325.23
1346,2966.046220152785,303.8883333333333
1347,2967.5901660275213,281.0133333333333
1348,2969.1318764473504,257.1383333333333
1349,2970.6731004416333,314.29666666666617
1350,2972.212673845256,309.3133333333335
1351,2973.7523440319205,308.3299999999995
1352,2975.2921106806066,309.0133333333333
1353,2976.829065233985,327.6966666666667
1354,2978.3666989053495,312.6716666666666
1355,2979.9038482622204,306.4549999999995
1356,2981.4381891405383,368.98
1357,2982.974371286465,372.3883333333333
1358,2984.507746872846,376.15499999999975
1359,2986.041801620275,368.2966666666666
1360,2987.574213190213,399.23
1361,2989.1073036457783,422.12999999999965
1362,2990.638752108089,429.78833333333296
1363,2992.1685598974027,422.146666666667
1364,2993.6978876101653,457.69666666666717
1365,2995.2278943865235,445.22166666666635
1366,2996.7562622603405,395.6633333333334
1367,2998.2841507351955,448.4549999999999
1368,2999.8115600366077,403.15500000000065
1369,3001.3361754675684,414.1383333333333
1370,3002.861470725067,410.90499999999975
1371,3004.38744494594,388.1383333333333
1372,3005.9094717712555,368.7633333333333
1373,3007.433334745139,364.021666666667
1374,3008.9555649681392,364.3466666666668
1375,3010.4784743273503,314.7633333333333
1376,3011.9997521064415,337.7550000000001
1377,3013.5193996125167,313.2216666666668
1378,3015.0385723570976,312.03000000000065
1379,3016.5572705626346,268.92999999999984
1380,3018.0754944514388,257.3133333333335
1381,3019.59324424568,267.9466666666667
1382,3021.1093674020144,258.80499999999984
1383,3022.6250176271055,287.105
1384,3024.1401951422063,281.05499999999984
1385,3025.653748480949,227.9966666666669
1386,3027.1679815983225,222.96333333333314
1387,3028.680591698652,200.9966666666669
1388,3030.192730689614,213.1633333333334
1389,3031.704398791268,214.7883333333334
1390,3033.214446328292,170.51333333333332
1391,3034.725173668905,202.32166666666672
1392,3036.2342815996067,202.62999999999965
1393,3037.741771411926,169.77999999999975
1394,3039.2510897929155,167.73833333333323
1395,3040.7576423845885,197.69666666666672
1396,3042.263727050231,214.23833333333323
1397,3043.76934400781,179.44666666666672
1398,3045.2744934751586,190.87999999999965
1399,3046.778028986432,150.1216666666669
1400,3048.2810981542743,171.8133333333335
1401,3049.7837011956144,159.35500000000047
1402,3051.2869839443915,186.60500000000047
1403,3052.787509765846,145.09666666666635
1404,3054.288715727926,150.771666666667
1405,3055.787167324626,167.92166666666617
1406,3057.286299493616,145.82166666666672
1407,3058.7838236987673,161.28833333333296
1408,3060.2820281985387,190.10500000000047
1409,3061.779769009628,179.17166666666662
1410,3063.274760780816,148.996666666666
1411,3064.770433137124,162.82166666666672
1412,3066.265643156222,125.91333333333341
1413,3067.7592493281686,135.50499999999965
1414,3069.2512529247356,140.30499999999984
1415,3070.745078275596,121.37999999999965
1416,3072.237301478116,166.39666666666653
1417,3073.7279238022,126.73000000000047
1418,3075.218086479953,130.67166666666617
1419,3076.7077897239474,142.95499999999993
1420,3078.197033746622,116.8466666666668
1421,3079.685818760285,164.5633333333335
1422,3081.1730064177723,161.29666666666662
1423,3082.6597361917807,150.9383333333335
1424,3084.1448704350028,128.69666666666672
1425,3085.6306854264117,117.46333333333314
1426,3087.1149060093067,117.62999999999965
1427,3088.598670252982,144.69666666666717
1428,3090.080841907869,124.27166666666699
1429,3091.5636944535386,123.71333333333314
1430,3093.046091290721,145.896666666667
1431,3094.528032629455,128.646666666667
1432,3096.0072485511846,149.1216666666669
1433,3097.4871455039083,106.71333333333314
1434,3098.965453915847,125.75499999999965
1435,3100.4444430801964,119.25499999999965
1436,3101.9218448172333,109.3133333333335
1437,3103.398793703317,111.11333333333323
1438,3104.874156968755,123.4383333333335
1439,3106.3490684934927,124.50499999999965
1440,3107.823528484977,117.6883333333335
1441,3109.2975371505268,135.05499999999984
1442,3110.769963105758,121.79666666666799
1443,3112.2430700871287,116.4383333333335
1444,3113.7157263636004,159.23833333333323
1445,3115.186801588396,126.1883333333335
1446,3116.656297004706,128.26333333333332
1447,3118.12647358066,124.07999999999993
1448,3119.5950714502715,110.40500000000065
1449,3121.06435020058,86.84666666666635
1450,3122.5309225168317,72.52166666666653
1451,3123.9970476395747,123.69666666666672
1452,3125.4638539138377,117.46333333333314
1453,3126.9290849191,125.25499999999965
1454,3128.3938693441632,135.4383333333335
1455,3129.857080283771,103.14666666666699
1456,3131.3198457378535,153.48833333333369
1457,3132.7821659098263,85.46333333333314
1458,3134.246293163656,109.79666666666662
1459,3135.706596958293,107.60500000000002
1460,3137.166456765385,102.12999999999965
1461,3138.625872787383,122.32166666666672
1462,3140.0848452266164,143.13833333333332
1463,3141.544498654811,85.62999999999965
1464,3143.0014601654952,91.02166666666699
1465,3144.4579793824837,119.91333333333296
1466,3145.9140565071466,102.46333333333314
1467,3147.369691740733,138.95499999999993
1468,3148.8248852843717,96.9383333333335
1469,3150.2785150153427,92.05500000000029
1470,3151.73058215501,97.23000000000002
1471,3153.1844528551524,118.91333333333296
1472,3154.6378826681735,96.00499999999965
1473,3156.088629866829,75.77166666666699
1474,3157.537817312452,83.3133333333335
1475,3158.9888070793745,84.38000000000011
1476,3160.437117544948,153.82166666666672
1477,3161.887229373963,87.21333333333314
1478,3163.3346636553065,89.04666666666617
1479,3164.7816604809163,111.27166666666699
1480,3166.2271014557505,77.46333333333314
