,Rshift,20250201_121923_791
746,1887.943901712581,591.1133333333332
747,1890.0268437823806,577.4091666666659
748,1892.1089863219772,557.5966666666664
749,1894.1896119771302,543.313333333333
750,1896.2701571121374,554.288333333333
751,1898.349186832543,550.8008333333332
752,1900.4274194115637,584.8008333333332
753,1902.5041385933448,531.7758333333331
754,1904.5793456596302,517.2883333333334
755,1906.6537580561126,551.184166666666
756,1908.7266603478063,534.3258333333329
757,1910.799485047457,521.0716666666663
758,1912.8715164452187,534.4883333333332
759,1914.9413248565304,518.2383333333332
760,1917.0110567666713,542.6716666666662
761,1919.078568239402,533.7299999999996
762,1921.14600411799,543.4049999999997
763,1923.2112221034392,531.9549999999995
764,1925.277079104547,517.2049999999995
765,1927.3407202073547,526.1674999999996
766,1929.4035738182395,510.11333333333323
767,1931.4649274994495,501.246666666666
768,1933.5254951334773,501.5341666666659
769,1935.585277169844,494.9633333333327
770,1937.643561984194,489.5799999999995
771,1939.7010626415147,516.6508333333331
772,1941.757779589837,485.17166666666617
773,1943.8137132768495,507.93833333333305
774,1945.8674421707453,494.36333333333323
775,1947.920389779869,509.371666666666
776,1949.9725565499666,486.0549999999994
777,1952.0239429264368,488.38416666666626
778,1954.0738394455072,502.9091666666659
779,1956.122957000317,478.3674999999994
780,1958.171296034799,525.5216666666661
781,1960.218147892365,475.3966666666661
782,1962.2635138238334,478.3591666666657
783,1964.3081036407102,512.750833333333
784,1966.351209491215,477.00916666666626
785,1968.3949566970111,459.35083333333296
786,1970.4358053059998,487.4591666666661
787,1972.4772956144468,485.67166666666617
788,1974.5158903526562,445.59249999999975
789,1976.5551271330337,465.8924999999995
790,1978.5921780490723,439.09249999999975
791,1980.6284579790236,465.88416666666626
792,1982.6639673605102,439.10083333333296
793,1984.6980007479283,462.62583333333305
794,1986.7312649950175,454.7091666666661
795,1988.7637605379505,401.7424999999994
796,1990.7940776469723,455.07166666666626
797,1992.8236279885937,448.84249999999975
798,1994.8538210979857,450.06749999999965
799,1996.8811343909813,461.48833333333323
800,1998.9083867689908,445.91333333333296
801,2000.9341703618416,438.50499999999965
802,2002.9584863987373,451.3799999999992
803,2004.9820393300624,438.75499999999965
804,2007.005532544807,440.934166666666
805,2009.027560294055,422.10499999999956
806,2011.048123803183,403.78833333333296
807,2013.0665221323811,402.4424999999992
808,2015.085564894552,413.40083333333314
809,2017.1031460275283,461.996666666666
810,2019.1199681235807,444.434166666666
811,2021.1346293956003,416.67583333333323
812,2023.1499352295325,416.6466666666661
813,2025.1630821485796,419.7674999999995
814,2027.1747724768,409.3924999999999
815,2029.1871075934034,428.59249999999975
816,2031.1972871791857,439.32583333333287
817,2033.2060127651696,402.1924999999992
818,2035.2139848301993,415.25499999999965
819,2037.221902802867,423.31749999999965
820,2039.226971350058,419.434166666666
821,2041.2319871755637,421.5091666666667
822,2043.236949916345,428.27999999999975
823,2045.239765337244,407.46333333333314
824,2047.2418308212702,424.85916666666617
825,2049.2424493543913,411.34249999999975
826,2051.2430164887787,399.6633333333334
827,2053.241441121812,391.60916666666617
828,2055.2391185430342,411.05083333333323
829,2057.236745563922,393.6591666666659
830,2059.2322334257187,416.27999999999975
831,2061.2269758520356,381.2091666666661
832,2063.2209732604924,397.2841666666659
833,2065.214226068398,385.6008333333334
834,2067.2060395996587,370.20083333333287
835,2069.1957202150857,389.309166666666
836,2071.186742759255,405.2091666666661
837,2073.174939421446,387.54666666666617
838,2075.1617010605014,396.73416666666617
839,2077.1491102618625,386.52583333333314
840,2079.1350852680584,364.9549999999995
841,2081.1196272679517,391.2841666666659
842,2083.103430472746,376.07583333333287
843,2085.0858025290545,377.9716666666659
844,2087.0674371303767,391.06333333333305
845,2089.047642437425,382.35499999999956
846,2091.0264196332587,400.07583333333287
847,2093.005845108754,379.54666666666617
848,2094.983151814207,380.97583333333296
849,2096.9604153683745,361.94249999999965
850,2098.935562512775,379.1174999999994
851,2100.9099766142353,385.5216666666661
852,2102.883658080762,374.4549999999995
853,2104.8559171229335,367.16749999999956
854,2106.8274448571747,394.434166666666
855,2108.7975520045943,399.60499999999956
856,2110.7676185983037,392.80083333333323
857,2112.735576753847,365.90083333333314
858,2114.702806247171,358.16749999999956
859,2116.6693074828977,375.35499999999956
860,2118.6343924556404,360.0174999999995
861,2120.5994386435636,346.35916666666617
862,2122.5630698853274,377.77583333333314
863,2124.5252873474274,373.46749999999975
864,2126.4867795871214,371.9924999999994
865,2128.447547006388,376.2841666666659
866,2130.4069031225663,379.78833333333296
867,2132.364162466974,394.97999999999956
868,2134.3220724707035,379.68833333333305
869,2136.2785736409714,396.70083333333287
870,2138.2350388794366,364.93833333333305
871,2140.188725353984,365.00916666666626
872,2142.1423772007224,385.621666666666
873,2144.0939387208973,387.69666666666626
874,2146.045466408842,350.121666666666
875,2147.996275296343,345.934166666666
876,2149.9456814240034,371.58833333333314
877,2151.8943700488558,386.559166666666
878,2153.8416577139974,395.77583333333314
879,2155.7882291712344,373.34249999999975
880,2157.7334014654293,382.15499999999975
881,2159.677858843891,350.66333333333296
882,2161.6216017006795,380.07583333333287
883,2163.563265234873,373.9091666666659
884,2165.5055807307713,374.15499999999975
885,2167.4458186927113,390.87583333333305
886,2169.384662861363,359.9424999999992
887,2171.324159166805,368.6591666666659
888,2173.261581116272,382.1466666666661
889,2175.1982927926656,389.62999999999965
890,2177.133613739824,368.9299999999994
891,2179.068225693548,384.48833333333323
892,2181.001448695267,377.82583333333287
893,2182.934644079557,405.1799999999994
894,2184.865092087539,413.6466666666661
895,2186.796872955402,425.45083333333287
896,2188.7259087155453,443.88833333333287
897,2190.65491840994,447.871666666666
898,2192.5832228241165,469.434166666666
899,2194.509465128281,489.4299999999994
900,2196.4350039170317,512.7424999999994
901,2198.359839575715,475.66333333333296
902,2200.283972489392,436.4549999999999
903,2202.206725424934,461.2716666666661
904,2204.128099508426,447.9591666666661
905,2206.0494501123408,401.121666666666
906,2207.9687462483184,417.29249999999956
907,2209.8880196706987,453.63416666666626
908,2211.8052408705116,459.67583333333323
909,2213.7224401207795,467.85499999999956
910,2215.6382652813036,494.2049999999995
911,2217.554068762353,542.4633333333331
912,2219.4684994078398,528.563333333333
913,2221.380883181757,569.2174999999997
914,2223.2925717540124,574.746666666666
915,2225.2035655036293,666.4424999999992
916,2227.113864809343,773.4341666666664
917,2229.023470049626,903.6174999999994
918,2230.93103374597,1157.3674999999994
919,2232.8392524791766,1550.2174999999997
920,2234.7454314021097,2163.5424999999996
921,2236.6502455530513,3067.334166666666
922,2238.5543689915426,4258.555
923,2240.4584748001516,5832.946666666665
924,2242.3605452334054,7090.342499999999
925,2244.2625987872075,7047.305
926,2246.163291153471,6746.588333333333
927,2248.061951703958,5496.442499999999
928,2249.960596740273,3840.7966666666657
929,2251.8578834128084,2325.2008333333324
930,2253.7544838268936,1533.0383333333334
931,2255.6503983547937,1116.3383333333327
932,2257.545627368507,943.2966666666662
933,2259.43950096321,822.3466666666659
934,2261.3320202368413,720.600833333333
935,2263.22385607865,680.6966666666663
936,2265.1136697570655,654.2841666666659
937,2267.00414032874,612.3883333333324
938,2268.893259510191,645.3841666666663
939,2270.7816972212604,636.5549999999994
940,2272.6687852453247,647.7674999999995
941,2274.5545246737615,685.7174999999997
942,2276.4395847003534,747.4341666666664
943,2278.3232978291308,818.250833333333
944,2280.207000393581,887.7966666666657
945,2282.0893572743034,966.3966666666661
946,2283.971036700287,1014.2008333333324
947,2285.8513721350478,1048.7341666666657
948,2287.7303646634455,961.184166666666
949,2289.6086817919245,808.600833333333
950,2291.48632388458,689.2424999999994
951,2293.3632913052375,609.438333333333
952,2295.2382530077316,536.5466666666662
953,2297.1138726530257,486.67583333333323
954,2298.986823034918,474.8966666666661
955,2300.8597666180385,413.46749999999975
956,2302.7313735482526,404.62166666666644
957,2304.6029739254423,397.85083333333296
958,2306.472574575462,360.76333333333287
959,2308.342169393899,360.52999999999975
960,2310.2097666342524,378.11333333333323
961,2312.0766952026797,357.08833333333314
962,2313.942955458233,348.7049999999999
963,2315.8078846745443,340.35083333333296
964,2317.672809617737,335.8383333333327
965,2319.535742101755,352.5341666666659
966,2321.398008654099,356.7049999999995
967,2323.2602717691625,336.47999999999956
968,2325.120545391538,363.2008333333324
969,2326.9801546254544,325.78833333333296
970,2328.8384383985076,323.82166666666626
971,2330.6967201589523,332.06749999999965
972,2332.5530166850845,320.59249999999975
973,2334.4086511876862,317.1799999999994
974,2336.2642845058926,281.7049999999995
975,2338.1185957880093,341.20083333333287
976,2339.970926079607,296.47583333333296
977,2341.822596703099,287.10499999999956
978,2343.674267555236,294.72999999999956
979,2345.5246196644694,301.76333333333287
980,2347.3743131619526,296.0549999999994
981,2349.2226895587974,294.75916666666626
982,2351.0704085155153,290.65499999999975
983,2352.91615363865,298.2841666666659
984,2354.7612429587534,293.5091666666667
985,2356.606334729711,293.8299999999995
986,2358.4501132582022,313.1174999999994
987,2360.292579594143,306.06333333333305
988,2362.1350491941603,285.41333333333296
989,2363.9762077652736,264.27583333333314
990,2365.815399617171,305.00916666666626
991,2367.6545960092863,287.50916666666626
992,2369.493140317858,294.2424999999994
993,2371.3310328896205,277.84249999999975
994,2373.1669624567503,282.62999999999965
995,2375.0022419089487,288.6341666666667
996,2376.8368715914644,288.28833333333296
997,2378.67019673828,284.2424999999994
998,2380.5028732687783,301.8049999999994
999,2382.334901527114,259.22583333333296
1000,2384.164973024659,278.52999999999975
1001,2385.995052047911,259.0549999999994
1002,2387.82448429219,287.17583333333323
1003,2389.652616377456,269.9216666666657
1004,2391.4794493388317,292.2841666666659
1005,2393.305637471742,253.93833333333305
1006,2395.1311811175387,289.4508333333324
1007,2396.9554278167425,287.25916666666626
1008,2398.779031171294,256.9091666666659
1009,2400.601991521462,251.98833333333278
1010,2402.423657096829,286.7674999999995
1011,2404.243377045574,294.77583333333314
1012,2406.063759689406,283.0716666666667
1013,2407.882849724335,290.54666666666617
1014,2409.6999969843205,254.0341666666659
1015,2411.517807036311,276.3674999999994
1016,2413.333675905249,296.26333333333287
1017,2415.14890631328,254.71749999999975
1018,2416.962848319844,273.21333333333314
1019,2418.7761529955883,285.44666666666626
1020,2420.5894704967745,265.5716666666667
1021,2422.4008516977046,296.03833333333296
1022,2424.2122463950323,278.0966666666659
1023,2426.0217068309134,288.23416666666617
1024,2427.8298836151653,242.42583333333323
1025,2429.637426445486,245.52583333333314
1026,2431.4449841090545,269.1799999999994
1027,2433.2519080305606,269.16333333333296
1028,2435.0562545451044,263.8966666666661
1029,2436.861264890778,284.3674999999994
1030,2438.664995401262,252.94666666666626
1031,2440.4667997697006,256.78833333333296
1032,2442.268620964471,241.83416666666608
1033,2444.069164904534,256.41749999999956
1034,2445.8690792394023,257.32583333333287
1035,2447.6677178850787,240.50499999999965
1036,2449.4670204140334,239.91749999999956
1037,2451.263110025961,244.18833333333305
1038,2453.0592184426123,258.1424999999995
1039,2454.8546998042993,254.50083333333305
1040,2456.6495544393406,252.31333333333305
1041,2458.4431376146,250.79249999999956
1042,2460.2360951692103,220.1966666666649
1043,2462.027782818997,297.55083333333323
1044,2463.8182015650145,258.09249999999975
1045,2465.607996569618,242.70499999999947
1046,2467.3971681586963,228.14666666666608
1047,2469.1857166579093,249.51333333333287
1048,2470.972998902931,233.27999999999975
1049,2472.7590158907287,235.22999999999956
1050,2474.5450547015926,245.57999999999947
1051,2476.329829351567,255.89666666666608
1052,2478.112698240118,243.20916666666608
1053,2479.8955901462873,234.04249999999956
1054,2481.6785047232265,281.2841666666659
1055,2483.4588739218607,229.9716666666659
1056,2485.239266882462,236.2216666666659
1057,2487.019041778327,211.73833333333323
1058,2488.796275158288,247.91749999999956
1059,2490.5741745220694,219.42166666666571
1060,2492.3508164171226,214.77166666666653
1061,2494.126842421604,215.99249999999938
1062,2495.900972117632,242.63416666666626
1063,2497.6751275978722,266.8674999999994
1064,2499.4486685907236,254.02999999999975
1065,2501.220955711315,237.10499999999956
1066,2502.9919899427855,221.16749999999956
1067,2504.762411528758,221.42583333333278
1068,2506.531581746511,225.20499999999947
1069,2508.300140396079,209.92999999999938
1070,2510.067449195527,232.71749999999975
1071,2511.8354242586497,213.0674999999992
1072,2513.600873789458,240.47583333333296
1073,2515.3657139003803,209.88416666666626
1074,2517.1299449069124,214.11333333333323
1075,2518.893567124336,215.621666666666
1076,2520.65594359015,209.96333333333314
1077,2522.417712336304,212.52999999999975
1078,2524.178873677084,228.47999999999956
1079,2525.9381546889244,205.33833333333314
1080,2527.6974662001853,221.42999999999938
1081,2529.454899324957,235.309166666666
1082,2531.2129995363402,198.48416666666617
1083,2532.9685871200804,177.71749999999975
1084,2534.7242064531288,206.42999999999938
1085,2536.4792218857515,217.60499999999956
1086,2538.232998642498,225.26333333333287
1087,2539.985537689555,224.92999999999938
1088,2541.7368399919787,214.04249999999956
1089,2543.4888098122974,211.76333333333287
1090,2545.238909293303,203.34249999999975
1091,2546.987774048599,184.55499999999938
1092,2548.737306379387,186.38416666666626
1093,2550.4849710404533,209.35499999999956
1094,2552.2314029897334,218.97999999999956
1095,2553.9766031867266,206.89249999999947
1096,2555.7224713235205,234.51333333333287
1097,2557.4664756289726,220.5966666666659
1098,2559.2098826662195,219.77166666666608
1099,2560.952692742028,215.50083333333305
1100,2562.6936420733937,188.29249999999956
1101,2564.4339959212184,181.80083333333323
1102,2566.1737545909696,194.54249999999956
1103,2567.912918387909,184.93833333333305
1104,2569.6508564362093,216.80499999999938
1105,2571.388831618211,200.22999999999956
1106,2573.1249513425064,199.97999999999956
1107,2574.8604782745547,219.92166666666617
1108,2576.5947823987253,192.35499999999956
1109,2578.328494767738,214.25083333333305
1110,2580.0616156844035,196.52999999999975
1111,2581.793515776887,201.37583333333305
1112,2583.525454911203,202.8716666666669
1113,2585.255545009802,184.86333333333323
1114,2586.9850457228317,208.11333333333323
1115,2588.712699717805,221.11333333333323
1116,2590.4410229911205,190.77583333333268
1117,2592.168129392628,196.38416666666672
1118,2593.893391689224,145.71749999999975
1119,2595.619951269979,181.10083333333296
1120,2597.3440400248724,178.12999999999965
1121,2599.0669152433225,194.79666666666617
1122,2600.789832506445,189.871666666666
1123,2602.5109101481653,155.83833333333314
1124,2604.232657326148,190.24249999999938
1125,2605.9525663304853,162.92999999999938
1126,2607.671891675088,170.01333333333287
1127,2609.390007399532,192.65499999999975
1128,2611.1075404829317,168.48416666666617
1129,2612.8244912216096,181.86749999999938
1130,2614.540234290887,187.0341666666659
1131,2616.2553960314767,187.42999999999938
1132,2617.96872634454,174.05083333333323
1133,2619.68272673723,175.61333333333323
1134,2621.3955219127556,184.08833333333314
1135,2623.1064882376836,181.20916666666608
1136,2624.816875976411,179.17166666666617
1137,2626.5266854223714,174.80083333333323
1138,2628.2365407981324,191.44666666666626
1139,2629.944570608741,171.20499999999993
1140,2631.651399919385,165.01333333333287
1141,2633.3582762486835,166.60083333333296
1142,2635.0639530833223,158.32999999999947
1143,2636.7678084693225,152.32166666666672
1144,2638.472957291942,193.36333333333323
1145,2640.1756632120205,164.71749999999975
1146,2641.877172903152,159.9716666666659
1147,2643.5793533960828,168.29249999999956
1148,2645.2797164126905,172.31749999999965
1149,2646.9795067360856,161.40499999999975
1150,2648.6781032466547,172.73833333333323
1151,2650.3767492604807,175.93833333333305
1152,2652.0735814668433,162.7216666666659
1153,2653.769842971519,189.75499999999965
1154,2655.4661546355424,165.89249999999993
1155,2657.160655027105,178.82166666666626
1156,2658.8539658409413,144.85916666666617
1157,2660.547327884683,197.809166666666
1158,2662.2401210805047,159.75083333333305
1159,2663.93048712024,153.1216666666669
1160,2665.6215247801883,185.57999999999947
1161,2667.3113757509354,169.74249999999938
1162,2669.000040941194,171.66333333333296
1163,2670.6881399595472,166.27999999999975
1164,2672.3750545971448,178.90083333333314
1165,2674.06140404651,128.17583333333323
1166,2675.747188591643,140.6383333333324
1167,2677.431790644026,163.496666666666
1168,2679.115828773304,186.67583333333323
1169,2680.798685803726,156.246666666666
1170,2682.480979890223,134.14249999999947
1171,2684.1620942692375,199.75083333333305
1172,2685.842646681564,156.55499999999938
1173,2687.522020775278,152.54666666666617
1174,2689.2008338776,184.92583333333323
1175,2690.8797024914,153.62583333333305
1176,2692.55677823207,160.60499999999956
1177,2694.2332942352773,169.88416666666626
1178,2695.9086351761257,169.72999999999956
1179,2697.5834173503627,164.47583333333296
1180,2699.2576410374822,193.2216666666659
1181,2700.9306915272446,146.98833333333323
1182,2702.6031844982363,172.70499999999947
1183,2704.2745056491995,177.77583333333314
1184,2705.944655872494,146.88416666666672
1185,2707.614250230398,174.57583333333287
1186,2709.2839029668835,151.52583333333223
1187,2710.951158697379,186.32999999999947
1188,2712.619700885471,183.95916666666608
1189,2714.285847846285,204.0966666666659
1190,2715.9514411426794,224.9091666666659
1191,2717.6158681038232,253.934166666666
1192,2719.279742359351,261.83833333333314
1193,2720.9436767243337,256.13416666666626
1194,2722.6052215178347,291.4924999999994
1195,2724.2680516439013,301.13833333333287
1196,2725.927882036808,260.94249999999965
1197,2727.5883857711,279.11333333333323
1198,2729.2471158046374,240.55083333333323
1199,2730.9052962713613,246.70083333333287
1200,2732.563538564007,260.08833333333314
1201,2734.2200095964963,231.67999999999938
1202,2735.875932285464,227.43833333333305
1203,2737.530696390138,198.34249999999975
1204,2739.184913099534,217.68833333333305
1205,2740.838582685225,181.8883333333324
1206,2742.4904856034027,157.04666666666617
1207,2744.1430621589634,161.10499999999956
1208,2745.793873395123,162.54249999999956
1209,2747.4447487006532,193.5966666666659
1210,2749.093860435687,181.67583333333323
1211,2750.741818977787,155.42166666666617
1212,2752.3898425996467,170.51333333333287
1213,2754.036713968802,184.45083333333287
1214,2755.6824339562604,156.52583333333314
1215,2757.328219629039,143.94249999999965
1216,2758.973462755965,162.21749999999975
1217,2760.6169482098608,150.9508333333324
1218,2762.2592849571884,149.74249999999938
1219,2763.9010811628855,155.48833333333323
1220,2765.5429441917354,145.57166666666626
1221,2767.1830530164984,155.95083333333287
1222,2768.8226224988543,161.02583333333314
1223,2770.4616529047985,135.12999999999965
1224,2772.1001445001534,153.80499999999938
1225,2773.7368853491857,171.28833333333296
1226,2775.3730887151173,143.77583333333314
1227,2777.0093605654465,188.63416666666626
1228,2778.6444895603086,180.67166666666571
1229,2780.2778712552245,138.09249999999975
1230,2781.9113224259804,147.82999999999947
1231,2783.5442378323373,182.34249999999975
1232,2785.1754083177284,186.19666666666626
1233,2786.806044358394,135.4716666666659
1234,2788.4367505309133,160.94249999999965
1235,2790.0657141558504,136.21749999999975
1236,2791.6941445190696,130.45499999999947
1237,2793.3214381616685,165.88833333333287
1238,2794.9488029842737,150.84249999999975
1239,2796.574428678364,149.33416666666608
1240,2798.19952294601,140.35083333333296
1241,2799.824688979279,131.29666666666617
1242,2801.4481182439936,132.10499999999956
1243,2803.0710172572703,124.50916666666672
1244,2804.6927839378955,158.52999999999975
1245,2806.3146234240257,140.95916666666608
1246,2807.934127593693,141.30499999999938
1247,2809.553705479652,167.88833333333287
1248,2811.172755196017,127.89666666666608
1249,2812.7906756417533,182.13833333333287
1250,2814.4086699897716,181.25916666666626
1251,2816.0249350075715,151.79249999999956
1252,2817.640673671042,149.5966666666659
1253,2819.255285660953,174.27999999999975
1254,2820.869972582341,188.8466666666659
1255,2822.4829335490213,172.45916666666608
1256,2824.0959699599275,194.77583333333314
1257,2825.7078818950713,176.0049999999992
1258,2827.3186701953455,188.14249999999947
1259,2828.928935106271,222.09666666666635
1260,2830.538077672035,198.059166666666
1261,2832.14669774756,234.75499999999965
1262,2833.7535979433405,210.32166666666626
1263,2835.3611741902614,238.33833333333314
1264,2836.9682287095775,204.90499999999975
1265,2838.5735652765807,228.49249999999938
1266,2840.1783813997117,211.40083333333314
1267,2841.782079480357,230.871666666666
1268,2843.3846603524084,218.2466666666669
1269,2844.987319778013,221.26749999999947
1270,2846.5894601577106,241.0966666666659
1271,2848.189887588155,198.48416666666617
1272,2849.790394134253,226.05499999999938
1273,2851.3891893933837,230.11333333333323
1274,2852.987467771783,197.434166666666
1275,2854.5846332141286,248.48833333333323
1276,2856.1812826621476,219.39666666666608
1277,2857.778012286623,205.91333333333296
1278,2859.373630303421,237.39666666666608
1279,2860.9675420035255,265.82583333333287
1280,2862.5615348211563,246.25916666666626
1281,2864.1538229733414,246.8466666666659
1282,2865.7461927405084,250.30499999999938
1283,2867.337454259011,251.27166666666608
1284,2868.929392081802,269.44249999999965
1285,2870.5184389977708,261.9549999999995
1286,2872.107568520107,288.40083333333314
1287,2873.69618631964,316.35499999999956
1288,2875.2831050213204,252.67166666666617
1289,2876.8695132585763,262.34249999999975
1290,2878.4554112776664,267.1799999999994
1291,2880.0413925631124,264.40083333333314
1292,2881.625677645613,297.434166666666
1293,2883.209453629061,271.08833333333314
1294,2884.7921280920677,254.121666666666
1295,2886.3737018507313,236.5008333333326
1296,2887.955360293059,269.81749999999965
1297,2889.536510996837,278.30083333333323
1298,2891.1165623002853,246.02583333333314
1299,2892.6955150172903,273.87999999999965
1300,2894.2733699608175,253.12583333333305
1301,2895.850719280258,242.93833333333305
1302,2897.426972070722,263.8466666666659
1303,2899.0027201015923,226.19249999999965
1304,2900.5779636152884,294.66333333333296
1305,2902.1532934343722,289.746666666666
1306,2903.726938060045,270.29666666666617
1307,2905.299489070225,246.50916666666626
1308,2906.8715372864003,278.7216666666659
1309,2908.4424931243807,268.0133333333324
1310,2910.0129470273523,336.15083333333314
1311,2911.5834886843318,327.5508333333328
1312,2913.1529392504303,330.45083333333287
1313,2914.720710458505,387.40499999999975
1314,2916.2879814448534,395.75083333333305
1315,2917.8547524488417,432.82583333333287
1316,2919.4204352010215,511.1799999999994
1317,2920.9856188243834,559.1758333333332
1318,2922.5497154239365,704.0799999999995
1319,2924.1144896390665,853.5466666666657
1320,2925.6770017893728,1081.7675
1321,2927.239016513184,1423.6633333333334
1322,2928.800534047998,1893.2758333333327
1323,2930.3609674331647,2488.546666666666
1324,2931.9209044774634,3147.2675
1325,2933.4809322422384,3632.250833333333
1326,2935.0392904904134,3713.459166666666
1327,2936.5965670289706,3491.459166666666
1328,2938.153348918198,2956.8216666666663
1329,2939.7090503144773,2310.83
1330,2941.2642579046606,1655.3008333333332
1331,2942.8189719238285,1184.2008333333333
1332,2944.3726070853595,924.309166666666
1333,2945.926334852879,729.2299999999996
1334,2947.478984603423,579.2549999999997
1335,2949.0299721631504,515.5966666666659
1336,2950.58046843712,428.4924999999994
1337,2952.130473658724,370.80083333333323
1338,2953.6805724704745,384.09249999999975
1339,2955.2284276533246,361.09249999999975
1340,2956.7763772621433,345.2716666666661
1341,2958.323253265422,345.72583333333296
1342,2959.8696401196144,317.31749999999965
1343,2961.4155380566995,307.81749999999965
1344,2962.9597807058917,329.96333333333314
1345,2964.503535638609,298.42166666666617
1346,2966.046220152785,302.9716666666659
1347,2967.5901660275213,270.1174999999994
1348,2969.1318764473504,320.25499999999965
1349,2970.6731004416333,326.10083333333296
1350,2972.212673845256,343.496666666666
1351,2973.7523440319205,319.23833333333323
1352,2975.2921106806066,329.69249999999965
1353,2976.829065233985,382.32166666666626
1354,2978.3666989053495,384.0549999999994
1355,2979.9038482622204,364.0216666666661
1356,2981.4381891405383,375.871666666666
1357,2982.974371286465,421.6466666666661
1358,2984.507746872846,451.21333333333314
1359,2986.041801620275,454.871666666666
1360,2987.574213190213,459.40499999999975
1361,2989.1073036457783,496.98416666666617
1362,2990.638752108089,504.9716666666659
1363,2992.1685598974027,495.8341666666661
1364,2993.6978876101653,508.94249999999965
1365,2995.2278943865235,518.5299999999997
1366,2996.7562622603405,497.02999999999975
1367,2998.2841507351955,491.79666666666617
1368,2999.8115600366077,476.0549999999994
1369,3001.3361754675684,457.40499999999975
1370,3002.861470725067,430.69249999999965
1371,3004.38744494594,435.35499999999956
1372,3005.9094717712555,395.5383333333334
1373,3007.433334745139,382.92583333333323
1374,3008.9555649681392,357.15083333333314
1375,3010.4784743273503,340.45083333333287
1376,3011.9997521064415,335.28416666666635
1377,3013.5193996125167,344.13833333333287
1378,3015.0385723570976,307.9591666666661
1379,3016.5572705626346,268.5174999999995
1380,3018.0754944514388,278.85083333333296
1381,3019.59324424568,235.45083333333287
1382,3021.1093674020144,253.31749999999965
1383,3022.6250176271055,225.53833333333296
1384,3024.1401951422063,258.91749999999956
1385,3025.653748480949,232.996666666666
1386,3027.1679815983225,223.98416666666617
1387,3028.680591698652,219.94249999999965
1388,3030.192730689614,213.40499999999975
1389,3031.704398791268,200.54666666666617
1390,3033.214446328292,206.36749999999938
1391,3034.725173668905,188.15083333333314
1392,3036.2342815996067,209.12999999999965
1393,3037.741771411926,151.31749999999965
1394,3039.2510897929155,213.14249999999947
1395,3040.7576423845885,208.34249999999975
1396,3042.263727050231,184.2216666666659
1397,3043.76934400781,191.3883333333324
1398,3045.2744934751586,182.48416666666617
1399,3046.778028986432,154.4716666666659
1400,3048.2810981542743,187.85083333333296
1401,3049.7837011956144,171.60916666666617
1402,3051.2869839443915,152.85499999999956
1403,3052.787509765846,173.41749999999956
1404,3054.288715727926,169.74249999999938
1405,3055.787167324626,187.41333333333296
1406,3057.286299493616,176.35916666666617
1407,3058.7838236987673,219.13833333333287
1408,3060.2820281985387,175.92166666666617
1409,3061.779769009628,165.67583333333323
1410,3063.274760780816,154.42583333333323
1411,3064.770433137124,164.78833333333296
1412,3066.265643156222,162.6591666666659
1413,3067.7592493281686,173.37999999999965
1414,3069.2512529247356,168.32583333333287
1415,3070.745078275596,145.559166666666
1416,3072.237301478116,153.24249999999938
1417,3073.7279238022,165.621666666666
1418,3075.218086479953,85.9966666666669
1419,3076.7077897239474,155.46333333333314
1420,3078.197033746622,138.94249999999965
1421,3079.685818760285,138.6591666666659
1422,3081.1730064177723,131.14666666666608
1423,3082.6597361917807,131.95083333333287
1424,3084.1448704350028,148.70916666666608
1425,3085.6306854264117,128.49249999999938
1426,3087.1149060093067,119.18416666666599
1427,3088.598670252982,142.86749999999938
1428,3090.080841907869,126.93416666666599
1429,3091.5636944535386,108.9716666666659
1430,3093.046091290721,118.33416666666608
1431,3094.528032629455,122.50083333333305
1432,3096.0072485511846,100.19666666666626
1433,3097.4871455039083,95.80916666666599
1434,3098.965453915847,108.10083333333296
1435,3100.4444430801964,97.00499999999965
1436,3101.9218448172333,104.61333333333323
1437,3103.398793703317,101.75916666666626
1438,3104.874156968755,102.92166666666617
1439,3106.3490684934927,114.51333333333287
1440,3107.823528484977,87.38833333333287
1441,3109.2975371505268,111.78833333333296
1442,3110.769963105758,65.0716666666658
1443,3112.2430700871287,94.20499999999947
1444,3113.7157263636004,80.55916666666599
1445,3115.186801588396,115.75916666666626
1446,3116.656297004706,105.37583333333305
1447,3118.12647358066,110.89666666666608
1448,3119.5950714502715,99.15083333333314
1449,3121.06435020058,120.23416666666617
1450,3122.5309225168317,90.79249999999956
1451,3123.9970476395747,84.68833333333305
1452,3125.4638539138377,96.96749999999975
1453,3126.9290849191,105.45916666666608
1454,3128.3938693441632,73.38416666666626
1455,3129.857080283771,93.32583333333287
1456,3131.3198457378535,64.78416666666635
1457,3132.7821659098263,95.37583333333305
1458,3134.246293163656,80.27166666666608
1459,3135.706596958293,70.92583333333323
1460,3137.166456765385,72.06749999999965
1461,3138.625872787383,74.60916666666617
1462,3140.0848452266164,111.07166666666626
1463,3141.544498654811,65.20916666666608
1464,3143.0014601654952,75.34249999999975
1465,3144.4579793824837,60.60916666666617
1466,3145.9140565071466,97.33833333333314
1467,3147.369691740733,56.07166666666626
1468,3148.8248852843717,81.54666666666617
1469,3150.2785150153427,55.17166666666617
1470,3151.73058215501,83.5341666666659
1471,3153.1844528551524,100.67583333333323
1472,3154.6378826681735,98.78833333333296
1473,3156.088629866829,86.65499999999975
1474,3157.537817312452,104.38416666666626
